id,value,created_at,updated_at,deleted_at,deleted,transcript_id
bc0c0982-eab1-4358-8261-c640906893e4,"{""id"": ""bc0c0982eab143588261c640906893e4"", ""status"": ""revoked"", ""deleted"": false, ""endTime"": ""2019-07-24T17:07:52Z"", ""duration"": 22, ""spokenBy"": ""8d6db5f7d9b74c54ba38fe710ffcaf3f"", ""createdAt"": ""2019-07-24T17:07:52.535527334Z"", ""deletedAt"": null, ""startTime"": ""2019-07-24T17:07:30Z"", ""updatedAt"": ""2019-07-24T17:07:55.020086667Z"", ""confidence"": 0.9657368, ""recordingId"": ""4e61d9390a6840b7869f37ecbe62387f"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Hours a very simple in nature yeah, Okay, especially the ones that lines concern like a big comment application where you need to pull data from high different services you know, quite the long them and all that and we get them and change them all definitely i mean there's not a lot of."", ""transcriptId"": ""68278dc5-403e-4500-9305-70b78a73faed""}",2019-07-24T17:07:52.536Z,2019-07-24T17:07:52.536Z,,false,68278dc5-403e-4500-9305-70b78a73faed
c642feba-c6d0-43b0-87c9-53f37cbea320,"{""id"": ""c642febac6d043b087c953f37cbea320"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-07-24T17:08:26Z"", ""duration"": 6, ""spokenBy"": ""8d6db5f7d9b74c54ba38fe710ffcaf3f"", ""createdAt"": ""2019-07-24T17:08:26.39224079Z"", ""deletedAt"": null, ""startTime"": ""2019-07-24T17:08:20Z"", ""updatedAt"": ""2019-07-24T17:08:33.753765287Z"", ""confidence"": 0.84907013, ""recordingId"": ""602007d2004748459463c25d370ad8b5"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Easy to build yeah yeah, definitely we basic can we used like maybe."", ""transcriptId"": ""68278dc5-403e-4500-9305-70b78a73faed""}",2019-07-24T17:08:26.391Z,2019-07-24T17:08:26.391Z,,false,68278dc5-403e-4500-9305-70b78a73faed
0189fdf3-7a50-4ca3-9439-bcfc97944dca,"{""id"": ""0189fdf37a504ca39439bcfc97944dca"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-07-24T16:58:08Z"", ""duration"": 54, ""spokenBy"": ""62b6ae1d7f834b0bb2055f7c72bc3368"", ""createdAt"": ""2019-07-24T17:09:39.886947916Z"", ""deletedAt"": null, ""startTime"": ""2019-07-24T16:57:14Z"", ""updatedAt"": ""2019-07-24T17:10:21.345902726Z"", ""confidence"": 0.7046044300000001, ""recordingId"": ""95a651fc141c4c4aa831534d3a027fb9"", ""transcriber"": ""google_speech_api"", ""languageCode"": ""en-US"", ""originalText"": ""New stem for that. I wouldn't necessarily want to use it for simple microservices. When you try to break the system down to small so microservices you you can use this no harm in it. It's nothing wrong with it. But it's just that with proper with go maybe people are more used to the devops rated work with aspect would create a binary all other stuff. Yeah, right. That part is definitely a lot of work to manage with the jvm. Not respect closure. That is the biggest concern now with growl VM and advances in the GM compilers and substrate p.m. For getting me to images. It's going to improve but it's going to take some time to be stable so we can revisit that once they come up with a good closes about. Alright, so we call. "", ""transcriptId"": ""68278dc5-403e-4500-9305-70b78a73faed""}",2019-07-24T17:09:39.904Z,2019-07-24T17:09:39.904Z,,false,68278dc5-403e-4500-9305-70b78a73faed
6f08ada4-6fa7-43bc-ae3a-6e0c36d701d3,"{""id"": ""6f08ada46fa743bcae3a6e0c36d701d3"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-07-24T17:08:20Z"", ""duration"": 28, ""spokenBy"": ""62b6ae1d7f834b0bb2055f7c72bc3368"", ""createdAt"": ""2019-07-24T17:09:39.888102066Z"", ""deletedAt"": null, ""startTime"": ""2019-07-24T17:07:52Z"", ""updatedAt"": ""2019-07-24T17:10:01.174841421Z"", ""confidence"": 0.8719282, ""recordingId"": ""f1560169d61b4650ad08df598e5bde45"", ""transcriber"": ""google_speech_api"", ""languageCode"": ""en-US"", ""originalText"": ""Dynamic querying efficient origination related stuff that client and client does and there's not a lot of information. They just can just write to the database directly pull from graph here. Also, we always do lot of intermediate State detection Transitions and then you the data so it's important to keep the code more readable and more manipulate likes it easily many people extremely."", ""transcriptId"": ""68278dc5-403e-4500-9305-70b78a73faed""}",2019-07-24T17:09:39.908Z,2019-07-24T17:09:39.908Z,,false,68278dc5-403e-4500-9305-70b78a73faed
4fa758f2-a132-4f69-b688-81d224a4f1c6,"{""id"": ""4fa758f2a1324f69b68881d224a4f1c6"", ""status"": ""revoked"", ""deleted"": false, ""endTime"": ""2019-07-24T17:08:20Z"", ""duration"": 28, ""spokenBy"": ""62b6ae1d7f834b0bb2055f7c72bc3368"", ""createdAt"": ""2019-07-24T17:08:20.848205466Z"", ""deletedAt"": null, ""startTime"": ""2019-07-24T17:07:52Z"", ""updatedAt"": ""2019-07-24T17:08:24.604485582Z"", ""confidence"": 0.9624162, ""recordingId"": ""f1560169d61b4650ad08df598e5bde45"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Dynamic quitting and efficient related of that client and client us and there's not a lot of information they just can just write to the database from graph also we always do a lot of state detection transitions and then give the data. So it's important to keep the code more and more like extreme."", ""transcriptId"": ""68278dc5-403e-4500-9305-70b78a73faed""}",2019-07-24T17:08:20.848Z,2019-07-24T17:08:20.848Z,,false,68278dc5-403e-4500-9305-70b78a73faed
47163931-6533-4ea1-babd-6349af31719c,"{""id"": ""4716393165334ea1babd6349af31719c"", ""status"": ""revoked"", ""deleted"": false, ""endTime"": ""2019-07-24T16:51:30Z"", ""duration"": 42, ""spokenBy"": ""62b6ae1d7f834b0bb2055f7c72bc3368"", ""createdAt"": ""2019-07-24T16:51:31.142202441Z"", ""deletedAt"": null, ""startTime"": ""2019-07-24T16:50:48Z"", ""updatedAt"": ""2019-07-24T16:51:33.7069705Z"", ""confidence"": 0.9437676, ""recordingId"": ""57c5419ec7d84138a20d74b5fd6ad88b"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""But those do not this Thursday they all implement these instances because then you try to between packages which is not great. I just wanted to use that package termination whether or not I take it to it in this system or not is a different. I just wanted to use that isolated manner and if it stop and software. So that ability was really nice which go really put thought out on and that allows get a lot of code in that manner that was very important at least for me there is very important and definitely simplicity that android division management to move it in."", ""transcriptId"": ""68278dc5-403e-4500-9305-70b78a73faed""}",2019-07-24T16:51:31.146Z,2019-07-24T16:51:31.146Z,,false,68278dc5-403e-4500-9305-70b78a73faed
6faf584e-372a-40c1-8544-005f78639f6b,"{""id"": ""6faf584e372a40c18544005f78639f6b"", ""status"": ""revoked"", ""deleted"": false, ""endTime"": ""2019-07-24T16:58:08Z"", ""duration"": 54, ""spokenBy"": ""62b6ae1d7f834b0bb2055f7c72bc3368"", ""createdAt"": ""2019-07-24T16:58:09.057442846Z"", ""deletedAt"": null, ""startTime"": ""2019-07-24T16:57:14Z"", ""updatedAt"": ""2019-07-24T16:58:11.701290492Z"", ""confidence"": 0.92892027, ""recordingId"": ""95a651fc141c4c4aa831534d3a027fb9"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Use them for that I will necessarily want to use it for simple services when you try to break the system around the small services you can use this from half in is something wrong with it, but is is that with proper with go maybe people are more use of the work with this memory case his binary all of those stuff. Yeah, right that part is definitely a lot of work to manage with the not respect to that is the biggest concern now with and advantage in the state. We forgetting native images is going to improve is going to take some time to piece tables. So we can be with that once they come up with a good skill all right. So we call."", ""transcriptId"": ""68278dc5-403e-4500-9305-70b78a73faed""}",2019-07-24T16:58:09.057Z,2019-07-24T16:58:09.057Z,,false,68278dc5-403e-4500-9305-70b78a73faed
92c33f93-e4cf-46a4-98dc-baedb2e5d02c,"{""id"": ""92c33f93e4cf46a498dcbaedb2e5d02c"", ""status"": ""revoked"", ""deleted"": false, ""endTime"": ""2019-07-24T16:17:58Z"", ""duration"": 120, ""spokenBy"": ""62b6ae1d7f834b0bb2055f7c72bc3368"", ""createdAt"": ""2019-07-24T16:17:59.222345396Z"", ""deletedAt"": null, ""startTime"": ""2019-07-24T16:15:58Z"", ""updatedAt"": ""2019-07-24T16:18:03.435131711Z"", ""confidence"": 0.950922, ""recordingId"": ""814edce1d00545c490093f205953b119"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Go through the three and they try to resolve up it. These other things I need. So right now it's pretty fast at least from the front end point it's not go. Now this is where for the platforms has been a pretty good thing with one of the good productions go with going with the language here was good because go perspective of the size of the code base the time doesn't generally beyond five seconds for us and we've seen case studies and experience supports by different companies around their experiences writing large managing large base of code goal and how has been placing parts to them so for and concern but definitely something that will come into to column CEO steps right how do you test everything once you make change or you back to something that's is you know that has like permissions across different it's the code based or that's something we need to continue to work on, but even then one of the thing is in our systems based on the deployment that we have so we deploy the a or the slack or we deploy so that socket a gateway or the lambda functions. Whenever you be configure as such way when you trigger a push to one of those code basis. It basically runs a simple from the main main file for that specific base and try see that files or not at least that right now seems to be working but definitely and because lot of the code."", ""transcriptId"": ""68278dc5-403e-4500-9305-70b78a73faed""}",2019-07-24T16:17:59.221Z,2019-07-24T16:17:59.221Z,,false,68278dc5-403e-4500-9305-70b78a73faed
fd56998c-33db-4559-bab9-ac40e7ca793e,"{""id"": ""fd56998c33db4559bab9ac40e7ca793e"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-07-24T17:00:52Z"", ""duration"": 120, ""spokenBy"": ""62b6ae1d7f834b0bb2055f7c72bc3368"", ""createdAt"": ""2019-07-24T17:09:39.885359304Z"", ""deletedAt"": null, ""startTime"": ""2019-07-24T16:58:52Z"", ""updatedAt"": ""2019-07-24T17:10:21.692512062Z"", ""confidence"": 0.87155355, ""recordingId"": ""2d2914ad5e8748fbae4504b03041e74c"", ""transcriber"": ""google_speech_api"", ""languageCode"": ""en-US"", ""originalText"": ""Go one by one so we don't use rest in its traditional sense. We do use HTTP Json for civilization. But the way we Define it is somewhat like a RPC kind of loosely typed RPC kind of passion and it's it mimics that of slacks apis. Essentially. If you look at this go to slack platform API is demonstrated to mimic that concept but eventually beat going to be a very heavily event driven system. Right and we are already moving to a heavy even driven system. I think so, there's not a lot of synchronous communication request reply patterns that we use across the board. So what we and and that's the more scalable approach is to use and even resent pattern for system communication and handling reacting to changes in systems approach. So for that we need none of the Gabby see they're already. Quest reply kind of patterns HTTP rights that all apartment. So what we need is a so we use gnats which is the system that we use for to support request reply. Also that it the good thing about it is it does support synchronous responses, but more importantly we use it for asynchronous messages and learning through systems Etc. That's so what we should be doing it for all internal communication. We should be using like gnats which is more reliable for sending for creating more events and having other systems react to events and operating on them. What would be interesting is to create a small service or system that would just lie sub scribe to all the topics and lacks and is create an event log that one can just read from and just create like its own reproduce afraid use the data for debugging or whatever reasons. It needs to do like creating stateful object back in case. "", ""transcriptId"": ""68278dc5-403e-4500-9305-70b78a73faed""}",2019-07-24T17:09:39.898Z,2019-07-24T17:09:39.898Z,,false,68278dc5-403e-4500-9305-70b78a73faed
b15cfcd9-72a8-461c-b108-979ef0b12788,"{""id"": ""b15cfcd972a8461cb108979ef0b12788"", ""status"": ""revoked"", ""deleted"": false, ""endTime"": ""2019-07-24T17:00:52Z"", ""duration"": 120, ""spokenBy"": ""62b6ae1d7f834b0bb2055f7c72bc3368"", ""createdAt"": ""2019-07-24T17:00:53.455494745Z"", ""deletedAt"": null, ""startTime"": ""2019-07-24T16:58:52Z"", ""updatedAt"": ""2019-07-24T17:00:59.356067073Z"", ""confidence"": 0.958534, ""recordingId"": ""2d2914ad5e8748fbae4504b03041e74c"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Go one by one so we don't use rest in a suggestions sense we do use Json civilization, but the way which somewhat like our PC kind of type basic of pa*sion and it's that or slack APi essentially if go to slack platform domestic try to that concept, but eventually beat is going to be a very heavily event system right and we are already removing to heavy event system. I think so there's not a lot of communication request their reply and like use across the board so what we and and that a most scalable of approach is to use and even design pattern for system communication and handling to changes systems. So for that we need none the that all requests reply kind of items right or all that what we need is so we use that which is the system that we use for to support request like also that it the good thing about it is it does support responsive, but more importantly we use it for messages and aiming that's so what we should be doing for all internal communication. We should be using which is more reliable for sending for creating more events and having with and on them. What would be interesting is to create a small server system that would just subscribe all the topics and lax and you create an event log that one can just read from and you will create like it's on use the data for whatever you it needs to do like creating state back in case of."", ""transcriptId"": ""68278dc5-403e-4500-9305-70b78a73faed""}",2019-07-24T17:00:53.454Z,2019-07-24T17:00:53.454Z,,false,68278dc5-403e-4500-9305-70b78a73faed
8bc6fa14-3595-41ce-a53c-96452bb339ab,"{""id"": ""8bc6fa14359541cea53c96452bb339ab"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-07-24T16:50:48Z"", ""duration"": 120, ""spokenBy"": ""62b6ae1d7f834b0bb2055f7c72bc3368"", ""createdAt"": ""2019-07-24T17:09:39.886531111Z"", ""deletedAt"": null, ""startTime"": ""2019-07-24T16:48:48Z"", ""updatedAt"": ""2019-07-24T17:10:41.723749384Z"", ""confidence"": 0.81391152, ""recordingId"": ""fd8cadf2ee054cd1a0d481e8dcfa1c90"", ""transcriber"": ""google_speech_api"", ""languageCode"": ""en-US"", ""originalText"": ""The core focus of the program language is very similar to see it was all like a modern Sea Systems programming language, but also have really good standard libraries for HTTP for HTTP and other stuff and I could just go into the library and just look at the code. I can easily understand what is being done why they made the decisions Etc. So read a bit of code is pretty high. The other concern the other thing was definitely go routines was a really big bone of the concurrency is how concurrency is managed in go is very nice. It's based on aah horse paper on concurrence communicating sequential processes, which is its own thesis Etc. But essentially the way you reason about how system should interact between how different parts is system should interact not by sharing memory by through communicating is was a big car with a very interesting and a good concept similarly similar to Elixir. It's essentially but a different Implement different thought processes using threats not using processes and Community was growing I could sense. I had a feeling that the community was gonna was gonna increase especially in India and around the world, which it did there's a good bet to have given the traction that lot of with.  This adopted it like uber Etc and they're locally move very vocal about their experience approach with Gorgeous important. But one of the really good reasons to choose go was their ability or other concept around implicit interfaces, essentially Define interfaces, which is very which is very clean architecture way, right you define in Texas interface inside the package you want to operate on and you have when you're wiring system you did you inject implementations in sensations of. "", ""transcriptId"": ""68278dc5-403e-4500-9305-70b78a73faed""}",2019-07-24T17:09:39.897Z,2019-07-24T17:09:39.897Z,,false,68278dc5-403e-4500-9305-70b78a73faed
97ee8767-92fd-4899-b24f-dca4423060c0,"{""id"": ""97ee876792fd4899b24fdca4423060c0"", ""status"": ""revoked"", ""deleted"": false, ""endTime"": ""2019-07-24T16:50:48Z"", ""duration"": 120, ""spokenBy"": ""62b6ae1d7f834b0bb2055f7c72bc3368"", ""createdAt"": ""2019-07-24T16:50:49.771356747Z"", ""deletedAt"": null, ""startTime"": ""2019-07-24T16:48:48Z"", ""updatedAt"": ""2019-07-24T16:50:54.295501854Z"", ""confidence"": 0.91538775, ""recordingId"": ""fd8cadf2ee054cd1a0d481e8dcfa1c90"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""The core focus of the program language. It is very similar to see like emergency systems language, but it also has really good standard libraries for C T p for H C D B and our task and I could just go into the library and just look at the chronic and and what has being done by they need position with that. So code pretty high the concerns the other thing was definitely good was a really big role of the how come currency managed and go is very nice based on force paper communicating three its own thesis et cetera, but essentially the way you reason about how systems should interact between how different parts system can interact not to sharing memory your communicating is a very interesting in a good concept. Similarly to essentially very different, but different top using threats not using processes and the community was growing in I had a feeling that the community was kind was going to increase it especially in India on the word which it did there's is a good but to give the attraction that lot of companies had adopted it like Uber that and they're are locally go very vocal about their experience process go to be important, but one of the really good reasons choose go was that ability or that concept around implicit interfaces and since you the defined interfaces, which is very which is very an architecture way right you define interface inside the package you want to operate on and have when you acquiring system. You the inject implementation a*sociations of implementation."", ""transcriptId"": ""68278dc5-403e-4500-9305-70b78a73faed""}",2019-07-24T16:50:49.771Z,2019-07-24T16:50:49.771Z,,false,68278dc5-403e-4500-9305-70b78a73faed
7e267772-6e7c-44cf-8990-22d112b7f3f5,"{""id"": ""7e2677726e7c44cf899022d112b7f3f5"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-07-24T16:06:32Z"", ""duration"": 116, ""spokenBy"": ""62b6ae1d7f834b0bb2055f7c72bc3368"", ""createdAt"": ""2019-07-29T11:09:40.15791965Z"", ""deletedAt"": null, ""startTime"": ""2019-07-24T16:04:36Z"", ""updatedAt"": ""2019-07-29T11:10:42.257274562Z"", ""confidence"": 0.83104457, ""recordingId"": ""a78d546660254baf9e375cfa02f238ce"", ""transcriber"": ""google_speech_api"", ""languageCode"": ""en-US"", ""originalText"": ""I wouldn't say all the Frameworks are behave the same way from my experience with Ruby on Rails was you formed you committed to an MVC kind of pattern model view controller. But the problem was the controller at least there was no strict guidelines on how the database interactions should be done. And what are the business? How do you separate the concerns from database concerns from business logic concerns? So most the time it was intertwined and that when we were dealing with managing a huge monolith, we almost never want to touch any database query because we don't know what the repercussions were across the board, right? Because it is likely called from the controller and people just do joins left and right and you wouldn't know what's gonna break at any point in time. So the problem was with be able to handle code that changes so frequently, I think the and code that grows so quickly.Developers won't be able to make a progress in the same manner as they used to and at a level at a company that we were where we wanted at least whether the use case was defined or not. We knew that we wanted to build a platform around AI NL period stuff initially so we knew that we need something flexible enough to work for different use cases and definitely commit to a framework Etc will sort of I guess load on the progress as we once it gets started. So what was more important for us was not use Frameworks, but you should use the right form of interfaces like gateways around different parts of the system where you can easily plug in play or Swap and swap out different implementations and just easily move forward quickly read that was more important and that is one of the fundamentals of Saudi at me just close the door."", ""transcriptId"": ""68278dc5-403e-4500-9305-70b78a73faed""}",2019-07-29T11:09:40.158Z,2019-07-29T11:09:40.158Z,,false,68278dc5-403e-4500-9305-70b78a73faed
923769bf-fdfd-47c5-a712-ec76cf052aeb,"{""id"": ""923769bffdfd47c5a712ec76cf052aeb"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-07-24T17:02:52Z"", ""duration"": 120, ""spokenBy"": ""62b6ae1d7f834b0bb2055f7c72bc3368"", ""createdAt"": ""2019-07-29T11:11:04.63384958Z"", ""deletedAt"": null, ""startTime"": ""2019-07-24T17:00:52Z"", ""updatedAt"": ""2019-07-29T11:12:06.375758973Z"", ""confidence"": 0.8537631133333333, ""recordingId"": ""65912df83a174868b39f09009bb52ede"", ""transcriber"": ""google_speech_api"", ""languageCode"": ""en-US"", ""originalText"": ""Years Etc or you can use an at least one delivery messaging system which natural supports from like a proper manner, but definitely moving to a new vendor system driven system makes more sense than just moving to something like jerp see right through debuffs. It's arguable civilization. I'm not really opinionated the I'm not really that open-ended on civilization formats because at our because we don't have a lot of systems moving movable Parts in the in the product system. So definitely saving compute Time by creating binary representations of civilization for civilization will not give us any benefit at this point or if it will be negligible to the point where user sees any benefit at the end user sees in benefit. So it's hard to comment on whether we should have used your PC in the beginning of photographs in the beginning our GRCC.But what we do some places we are thing about using photo boxes for efficient storage of data into midi data, like models are all of that stuff like, you know transferring heavy data like Json responses into maybe protocol buffers for arid stuff that may be something that we can explore but definitely for inter-process communication between our core platform apis. It's not really something we're looking into the other problem with protobufs was it leaves a lot of code generation? It's a good thing and a bad thing. The good thing with grb systems is you just Define a spec once in generate lines everywhere that everyone wants to use. But the problem with I think things like this lot of mode code generated with respect to intimidate structures defined just for that. They can be serialized. So you have to rank given to it."", ""transcriptId"": ""68278dc5-403e-4500-9305-70b78a73faed""}",2019-07-29T11:11:04.635Z,2019-07-29T11:11:04.635Z,,false,68278dc5-403e-4500-9305-70b78a73faed
e53e866a-158c-4b90-8ee8-5c046e445c16,"{""id"": ""e53e866a158c4b908ee85c046e445c16"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-07-24T17:06:50Z"", ""duration"": 82, ""spokenBy"": ""62b6ae1d7f834b0bb2055f7c72bc3368"", ""createdAt"": ""2019-07-29T11:07:55.813947322Z"", ""deletedAt"": null, ""startTime"": ""2019-07-24T17:05:28Z"", ""updatedAt"": ""2019-07-29T11:08:37.434276796Z"", ""confidence"": 0.774848215, ""recordingId"": ""41901a1c399f442b83b0c69c2c6eb823"", ""transcriber"": ""google_speech_api"", ""languageCode"": ""en-US"", ""originalText"": ""Google has a heavily microservices deployment the other monarchs, like I said, so there's a lot of chatter chatter chatter that goes on between systems to give you the end result. So definitely that important that's one of the that's probably the only reason generally they use protocol buffers efficient civilization reduce. I compute Cycles. He said reduce the latency is over and but generally text representation is good enough for Mid mid scale or even General companies around see if your Google level company. I have something to specialize on but you know reddish which is like an efficient is a super-fast in-memory database uses text Simple Text representation of items to run the data still extremely fast. So it's very hard to argue the case of just for buying the supporting binary protocol. You might want to use your PC.Both of us at this point and the spec is also constantly being updated. So put above three is just released and they're working on for and they trying to improve the developer productivity and ease of how you define this stuff. So it's worth waiting and seeing how this thing evolves commit for you. We need a lot more support."", ""transcriptId"": ""68278dc5-403e-4500-9305-70b78a73faed""}",2019-07-29T11:07:55.814Z,2019-07-29T11:07:55.814Z,,false,68278dc5-403e-4500-9305-70b78a73faed
e82737e6-816f-4957-9b4c-621c2f6216dd,"{""id"": ""e82737e6816f49579b4c621c2f6216dd"", ""status"": ""revoked"", ""deleted"": false, ""endTime"": ""2019-07-24T17:06:50Z"", ""duration"": 82, ""spokenBy"": ""62b6ae1d7f834b0bb2055f7c72bc3368"", ""createdAt"": ""2019-07-24T17:06:51.427482551Z"", ""deletedAt"": null, ""startTime"": ""2019-07-24T17:05:28Z"", ""updatedAt"": ""2019-07-24T17:06:58.55614912Z"", ""confidence"": 0.9179667, ""recordingId"": ""41901a1c399f442b83b0c69c2c6eb823"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Google heavily deployment. So there is a lot of chatter chase chatter that goes on between systems to give you the end result so definitely that that's one of that's probably the only reason ent*ty use protocol offers efficient because are like compute cycles it is overall and but generally text is good enough from scale or even general companies. If you a Google level company. I have something to test live wrong, but you know it's just like an efficient if we super fast in memory database users text simple text representation of items to down the data is still extremely fast. It's very hard to argue the case of just for being the supporting manually protocol you might want to use the or at this point and respect is also and getting updated. So for above three is just released and they're working on four and they trying to improve the productive of how you define this thoughts so it's worth waiting and seeing how the thing was commit you need a lot more."", ""transcriptId"": ""68278dc5-403e-4500-9305-70b78a73faed""}",2019-07-24T17:06:51.426Z,2019-07-24T17:06:51.426Z,,false,68278dc5-403e-4500-9305-70b78a73faed
1d1c2364-e9c1-4e09-ac5c-b24b810bcd7d,"{""id"": ""1d1c2364e9c14e09ac5cb24b810bcd7d"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-07-24T16:44:48Z"", ""duration"": 120, ""spokenBy"": ""62b6ae1d7f834b0bb2055f7c72bc3368"", ""createdAt"": ""2019-07-29T11:08:38.614797423Z"", ""deletedAt"": null, ""startTime"": ""2019-07-24T16:42:48Z"", ""updatedAt"": ""2019-07-29T11:10:00.488277608Z"", ""confidence"": 0.7486424, ""recordingId"": ""54827c31aba9425c9d84ecb8867a5840"", ""transcriber"": ""google_speech_api"", ""languageCode"": ""en-US"", ""originalText"": ""My language is very important for us to Andy so language that allows us to so you don't want to focus on things like garbage collection things like that, especially when you're small you want to focus on you know, trying to figure out how to make concurrency a lik easy like python for example a Ruby Beach of global and to protect logs just incredibly hard to work and make it sustainable small application is just a lot of extra work that you need to do just to get it working. Well, so I just throw them out at least for the core platform. This is mainly for the core platform actually prepared for us to just go with python because the developer is so comfortable with it and the variety of the Frameworks most of which are implemented in see underneath so so with respect to that the problem with Java the one of the two main problems with Java was. All right. So when you had to create classes and your to create interfaces, you have to say this class implements this interface and to make sure that you try to not try to get any cyclic dependency in a new place and worry about those things. And unless the class does not specify it implements an interface, even though it has all the methods. It doesn't work out definitely concurrency at that point in time was somewhat shaky, even though Java 8 had been introduced it was not as efficient as go was or not as easy to manage the way go had done with the spec to go routines and or Elixir the way definitely manages the at manner Scala was interesting because it is a functional programming language, but the problem was they were just not easy for developers to get on board with and the bigger problem was that it had a functional. "", ""transcriptId"": ""68278dc5-403e-4500-9305-70b78a73faed""}",2019-07-29T11:08:38.616Z,2019-07-29T11:08:38.616Z,,false,68278dc5-403e-4500-9305-70b78a73faed
485300f6-f5df-4b02-bc1e-2ed86c3db17b,"{""id"": ""485300f6f5df4b02bc1e2ed86c3db17b"", ""status"": ""revoked"", ""deleted"": false, ""endTime"": ""2019-07-24T16:44:48Z"", ""duration"": 120, ""spokenBy"": ""62b6ae1d7f834b0bb2055f7c72bc3368"", ""createdAt"": ""2019-07-24T16:44:49.662862399Z"", ""deletedAt"": null, ""startTime"": ""2019-07-24T16:42:48Z"", ""updatedAt"": ""2019-07-24T16:44:55.241562189Z"", ""confidence"": 0.94395846, ""recordingId"": ""54827c31aba9425c9d84ecb8867a5840"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Is very important for us to handy so that allows us to so you don't want to focus on things like collection things like that, especially when you're small you want to focus on you know and figure how to make come currency like like by myself for example or do be a blue and logs just incredibly hard to work make it the sustainable small advocate application. There's just a lot of extra work that we need to do this to get it working well so I show them out at least for the core platform is mainly our call platform actually, but for us just to go with items because the so comfortable with it and the variety of the same most of it are implemented. So so with respect to that the problem with Java the one of the two main part Java of was types so when you had to great cla*ses and yet to create interfaces. We have to say this cla*s implemented interface and make sure that you try to not try to get in exactly the dependency place and worry about those things and unless the cla*s does not provide implement interface even though it has all the messages. It doesn't work out definitely at that point time was somewhat shaky if the Java had been introduced because not as efficient as go she was or not easy to manage the way go had done with respect to go things in the way managers in admin manner scale was interesting because it is a functional program language for the problem was there were just not easy for developers to get onboard with and the bigger problem was that it had a functional."", ""transcriptId"": ""68278dc5-403e-4500-9305-70b78a73faed""}",2019-07-24T16:44:49.662Z,2019-07-24T16:44:49.662Z,,false,68278dc5-403e-4500-9305-70b78a73faed
418fcda8-9d2f-46b3-b9bf-830c3443fe0a,"{""id"": ""418fcda89d2f46b3b9bf830c3443fe0a"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-07-24T17:08:50Z"", ""duration"": 24, ""spokenBy"": ""62b6ae1d7f834b0bb2055f7c72bc3368"", ""createdAt"": ""2019-07-29T11:10:42.044479142Z"", ""deletedAt"": null, ""startTime"": ""2019-07-24T17:08:26Z"", ""updatedAt"": ""2019-07-29T11:11:03.449966106Z"", ""confidence"": 0.7770493, ""recordingId"": ""21009362aaf1453ab83b65cde0c8baa4"", ""transcriber"": ""google_speech_api"", ""languageCode"": ""en-US"", ""originalText"": ""You can create a product different implementation like in cavity RPC server connecting to post because different separately and right graphical queries to look at the data visualize the data and different manner more efficiently something one can start with and then understand more better about yet graphql and then go on to see how we can fit in the front end may be funded level services."", ""transcriptId"": ""68278dc5-403e-4500-9305-70b78a73faed""}",2019-07-29T11:10:42.046Z,2019-07-29T11:10:42.046Z,,false,68278dc5-403e-4500-9305-70b78a73faed
