id,value,created_at,updated_at,deleted_at,deleted,transcript_id
a28a4460-7919-486a-9cd1-14a491150aeb,"{""id"": ""a28a44607919486a9cd114a491150aeb"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-05-29T06:04:35Z"", ""duration"": 6, ""spokenBy"": ""335ebd44-7793-4f7a-aced-6ca6955110ff"", ""createdAt"": ""2019-05-29T06:04:36.07729194Z"", ""deletedAt"": null, ""startTime"": ""2019-05-29T06:04:29Z"", ""updatedAt"": ""2019-05-29T06:04:38.324370609Z"", ""confidence"": 0.83237404, ""recordingId"": ""8068784fb42a441f8e245a03c4d7a5be"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Seen some of the elements by front and reporting where team so."", ""transcriptId"": ""36cd9083-b2ee-4a3d-b91b-aba6785a21d2""}",2019-05-29T06:04:36.077Z,2019-05-29T06:04:36.077Z,,false,36cd9083-b2ee-4a3d-b91b-aba6785a21d2
a02f9b3c-50a3-4af8-a307-4899b26ff649,"{""id"": ""a02f9b3c50a34af8a3074899b26ff649"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-05-29T06:04:45Z"", ""duration"": 6, ""spokenBy"": ""335ebd44-7793-4f7a-aced-6ca6955110ff"", ""createdAt"": ""2019-05-29T06:04:45.397544759Z"", ""deletedAt"": null, ""startTime"": ""2019-05-29T06:04:39Z"", ""updatedAt"": ""2019-05-29T06:04:47.804906658Z"", ""confidence"": 0.5927854, ""recordingId"": ""19b79339915e432e95dbb16b670c07c6"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Three the issues like which are completed."", ""transcriptId"": ""36cd9083-b2ee-4a3d-b91b-aba6785a21d2""}",2019-05-29T06:04:45.397Z,2019-05-29T06:04:45.397Z,,false,36cd9083-b2ee-4a3d-b91b-aba6785a21d2
a3c62a62-705b-4531-9283-e3113fb33f59,"{""id"": ""a3c62a62705b45319283e3113fb33f59"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-05-29T06:06:27Z"", ""duration"": 18, ""spokenBy"": ""6b1c0f9b-e01f-4539-a224-86a830eb495c"", ""createdAt"": ""2019-05-29T06:06:28.047146974Z"", ""deletedAt"": null, ""startTime"": ""2019-05-29T06:06:09Z"", ""updatedAt"": ""2019-05-29T06:06:30.586692939Z"", ""confidence"": 0.94404393, ""recordingId"": ""ede5eb1b0aec4cb6a907fa02910a9501"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Right and I'm not sure maybe is an offline discussion. It is compute in terms of be be able to scale in production for number of time call this is there one."", ""transcriptId"": ""36cd9083-b2ee-4a3d-b91b-aba6785a21d2""}",2019-05-29T06:06:28.047Z,2019-05-29T06:06:28.047Z,,false,36cd9083-b2ee-4a3d-b91b-aba6785a21d2
2e5d1cd5-bb8c-4681-976d-e3da4c02c8f9,"{""id"": ""2e5d1cd5bb8c4681976de3da4c02c8f9"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-05-29T06:06:40Z"", ""duration"": 7, ""spokenBy"": ""3ce429ce-5010-4da1-9a1e-7d94937f26d1"", ""createdAt"": ""2019-05-29T06:06:40.672355525Z"", ""deletedAt"": null, ""startTime"": ""2019-05-29T06:06:33Z"", ""updatedAt"": ""2019-05-29T06:06:43.065653919Z"", ""confidence"": 0.8988435, ""recordingId"": ""9a873e626ca74b5d9d2eb35626ff9244"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Yes, it's still trying to prove that the area. I mean whether we can rank and use the tracking."", ""transcriptId"": ""36cd9083-b2ee-4a3d-b91b-aba6785a21d2""}",2019-05-29T06:06:40.672Z,2019-05-29T06:06:40.672Z,,false,36cd9083-b2ee-4a3d-b91b-aba6785a21d2
fe5f318c-00c7-4a1d-a8a3-151d56d6db72,"{""id"": ""fe5f318c00c74a1da8a3151d56d6db72"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-05-29T06:06:51Z"", ""duration"": 10, ""spokenBy"": ""3ce429ce-5010-4da1-9a1e-7d94937f26d1"", ""createdAt"": ""2019-05-29T06:06:52.117153914Z"", ""deletedAt"": null, ""startTime"": ""2019-05-29T06:06:41Z"", ""updatedAt"": ""2019-05-29T06:06:55.493455584Z"", ""confidence"": 0.95230347, ""recordingId"": ""20b83bb667a54d1bb857dd2903661ce8"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Both them we have to find a way to optimize it period that we cannot really use it has is so that's a launch blocker."", ""transcriptId"": ""36cd9083-b2ee-4a3d-b91b-aba6785a21d2""}",2019-05-29T06:06:52.117Z,2019-05-29T06:06:52.117Z,,false,36cd9083-b2ee-4a3d-b91b-aba6785a21d2
e19e7197-46c7-491b-88e3-48a11adc0ae6,"{""id"": ""e19e719746c7491b88e348a11adc0ae6"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-05-29T06:07:01Z"", ""duration"": 2, ""spokenBy"": ""3ce429ce-5010-4da1-9a1e-7d94937f26d1"", ""createdAt"": ""2019-05-29T06:07:02.045437311Z"", ""deletedAt"": null, ""startTime"": ""2019-05-29T06:06:59Z"", ""updatedAt"": ""2019-05-29T06:07:03.715238817Z"", ""confidence"": 0.91245854, ""recordingId"": ""7a952ea5d2aa4aa5aacb409323973911"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""But as what I'm saying is new production."", ""transcriptId"": ""36cd9083-b2ee-4a3d-b91b-aba6785a21d2""}",2019-05-29T06:07:02.046Z,2019-05-29T06:07:02.046Z,,false,36cd9083-b2ee-4a3d-b91b-aba6785a21d2
7d87b711-572e-49b8-9941-f532171ce662,"{""id"": ""7d87b711572e49b89941f532171ce662"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-05-29T06:07:11Z"", ""duration"": 10, ""spokenBy"": ""6b1c0f9b-e01f-4539-a224-86a830eb495c"", ""createdAt"": ""2019-05-29T06:07:11.611519838Z"", ""deletedAt"": null, ""startTime"": ""2019-05-29T06:07:01Z"", ""updatedAt"": ""2019-05-29T06:07:16.245656604Z"", ""confidence"": 0.7748314, ""recordingId"": ""47f1c7f19d3d45c79b1df89bb7e76f56"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""They say there are fifty calls just this is a block for that right for if you work for and then."", ""transcriptId"": ""36cd9083-b2ee-4a3d-b91b-aba6785a21d2""}",2019-05-29T06:07:11.611Z,2019-05-29T06:07:11.611Z,,false,36cd9083-b2ee-4a3d-b91b-aba6785a21d2
ccb63cdd-6c98-40c6-8d21-63aa9c020ef1,"{""id"": ""ccb63cdd6c9840c68d2163aa9c020ef1"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-05-29T06:07:35Z"", ""duration"": 8, ""spokenBy"": ""6b1c0f9b-e01f-4539-a224-86a830eb495c"", ""createdAt"": ""2019-05-29T06:07:35.578383643Z"", ""deletedAt"": null, ""startTime"": ""2019-05-29T06:07:27Z"", ""updatedAt"": ""2019-05-29T06:07:39.130707206Z"", ""confidence"": 0.8266199, ""recordingId"": ""b3c42083765d448592d6411c8cdc8e5a"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""If we did this channel mind right like different the domain minds that actually different need and we."", ""transcriptId"": ""36cd9083-b2ee-4a3d-b91b-aba6785a21d2""}",2019-05-29T06:07:35.579Z,2019-05-29T06:07:35.579Z,,false,36cd9083-b2ee-4a3d-b91b-aba6785a21d2
9d52877d-2960-4232-896f-64e5f94833f4,"{""id"": ""9d52877d29604232896f64e5f94833f4"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-05-29T06:04:53Z"", ""duration"": 2, ""spokenBy"": ""335ebd44-7793-4f7a-aced-6ca6955110ff"", ""createdAt"": ""2019-05-29T06:04:54.102948437Z"", ""deletedAt"": null, ""startTime"": ""2019-05-29T06:04:51Z"", ""updatedAt"": ""2019-05-29T06:05:00.271360392Z"", ""confidence"": 0.32877207, ""recordingId"": ""e4853ba3dd5349668ec51da5044e3599"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""In."", ""transcriptId"": ""36cd9083-b2ee-4a3d-b91b-aba6785a21d2""}",2019-05-29T06:04:54.104Z,2019-05-29T06:04:54.104Z,,false,36cd9083-b2ee-4a3d-b91b-aba6785a21d2
785b6e41-d420-4f92-9e2f-e25ad548b95e,"{""id"": ""785b6e41d4204f929e2fe25ad548b95e"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-05-29T06:04:59Z"", ""duration"": 6, ""spokenBy"": ""6b1c0f9b-e01f-4539-a224-86a830eb495c"", ""createdAt"": ""2019-05-29T06:04:59.498658071Z"", ""deletedAt"": null, ""startTime"": ""2019-05-29T06:04:53Z"", ""updatedAt"": ""2019-05-29T06:05:01.611815826Z"", ""confidence"": 0.6735564, ""recordingId"": ""676da7d3c239495a91ca5f297e9435c6"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Ai side then."", ""transcriptId"": ""36cd9083-b2ee-4a3d-b91b-aba6785a21d2""}",2019-05-29T06:04:59.498Z,2019-05-29T06:04:59.498Z,,false,36cd9083-b2ee-4a3d-b91b-aba6785a21d2
e5daaf93-7b38-4944-8db7-526d3e46423a,"{""id"": ""e5daaf937b3849448db7526d3e46423a"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-05-29T06:06:32Z"", ""duration"": 5, ""spokenBy"": ""3ce429ce-5010-4da1-9a1e-7d94937f26d1"", ""createdAt"": ""2019-05-29T06:06:32.589259902Z"", ""deletedAt"": null, ""startTime"": ""2019-05-29T06:06:27Z"", ""updatedAt"": ""2019-05-29T06:06:34.485422093Z"", ""confidence"": 0.88294864, ""recordingId"": ""d91cfd4ebe9f42c6b8d1d6e0a7496411"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""No we have to find alternate Native just this."", ""transcriptId"": ""36cd9083-b2ee-4a3d-b91b-aba6785a21d2""}",2019-05-29T06:06:32.589Z,2019-05-29T06:06:32.589Z,,false,36cd9083-b2ee-4a3d-b91b-aba6785a21d2
a582ce32-9883-42ae-a067-1fcd80813c97,"{""id"": ""a582ce32988342aea0671fcd80813c97"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-05-29T06:07:39Z"", ""duration"": 2, ""spokenBy"": ""3ce429ce-5010-4da1-9a1e-7d94937f26d1"", ""createdAt"": ""2019-05-29T06:07:40.064721886Z"", ""deletedAt"": null, ""startTime"": ""2019-05-29T06:07:37Z"", ""updatedAt"": ""2019-05-29T06:07:41.590951195Z"", ""confidence"": 0.9663741, ""recordingId"": ""cabb5ef6481540248f8e754c1e285adc"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Like with any conclusion from."", ""transcriptId"": ""36cd9083-b2ee-4a3d-b91b-aba6785a21d2""}",2019-05-29T06:07:40.065Z,2019-05-29T06:07:40.065Z,,false,36cd9083-b2ee-4a3d-b91b-aba6785a21d2
8b24a57b-04e2-42e5-884e-3f13c414d177,"{""id"": ""8b24a57b04e242e5884e3f13c414d177"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-05-29T06:09:55Z"", ""duration"": 2, ""spokenBy"": ""3ce429ce-5010-4da1-9a1e-7d94937f26d1"", ""createdAt"": ""2019-05-29T06:09:56.0246923Z"", ""deletedAt"": null, ""startTime"": ""2019-05-29T06:09:53Z"", ""updatedAt"": ""2019-05-29T06:09:57.202407845Z"", ""confidence"": 0.9042612, ""recordingId"": ""f5663e48e65a4b878df017115986c370"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Right? I think that's in."", ""transcriptId"": ""36cd9083-b2ee-4a3d-b91b-aba6785a21d2""}",2019-05-29T06:09:56.024Z,2019-05-29T06:09:56.024Z,,false,36cd9083-b2ee-4a3d-b91b-aba6785a21d2
edd5beaf-9cce-4770-b717-a4cdcb26722b,"{""id"": ""edd5beaf9cce4770b717a4cdcb26722b"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-05-29T06:15:27Z"", ""duration"": 51, ""spokenBy"": ""8f82986e-4cc4-4d4c-a02f-b91ea1b0f4db"", ""createdAt"": ""2019-05-29T06:15:28.585339257Z"", ""deletedAt"": null, ""startTime"": ""2019-05-29T06:14:36Z"", ""updatedAt"": ""2019-05-29T06:15:31.044714964Z"", ""confidence"": 0.70607, ""recordingId"": ""6f0eb4e77a144b7db2f98ee8b2aa9381"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""And then you that so one slack."", ""transcriptId"": ""36cd9083-b2ee-4a3d-b91b-aba6785a21d2""}",2019-05-29T06:15:28.585Z,2019-05-29T06:15:28.585Z,,false,36cd9083-b2ee-4a3d-b91b-aba6785a21d2
e351c992-40bd-4151-8ffd-34d32a7f126b,"{""id"": ""e351c99240bd41518ffd34d32a7f126b"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-05-29T06:16:45Z"", ""duration"": 21, ""spokenBy"": ""8f82986e-4cc4-4d4c-a02f-b91ea1b0f4db"", ""createdAt"": ""2019-05-29T06:16:45.418438748Z"", ""deletedAt"": null, ""startTime"": ""2019-05-29T06:16:24Z"", ""updatedAt"": ""2019-05-29T06:16:48.138288424Z"", ""confidence"": 0.33485466, ""recordingId"": ""4942e4060ecb4c5190a5cbdaf19587ba"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""And top is shared that's."", ""transcriptId"": ""36cd9083-b2ee-4a3d-b91b-aba6785a21d2""}",2019-05-29T06:16:45.418Z,2019-05-29T06:16:45.418Z,,false,36cd9083-b2ee-4a3d-b91b-aba6785a21d2
d0c34f04-b5fa-4eab-b0e8-6078160ea59e,"{""id"": ""d0c34f04b5fa4eabb0e86078160ea59e"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-05-29T06:07:47Z"", ""duration"": 8, ""spokenBy"": ""6b1c0f9b-e01f-4539-a224-86a830eb495c"", ""createdAt"": ""2019-05-29T06:07:47.487922586Z"", ""deletedAt"": null, ""startTime"": ""2019-05-29T06:07:39Z"", ""updatedAt"": ""2019-05-29T06:07:56.88629784Z"", ""confidence"": 0.86680293, ""recordingId"": ""6baf2ba0d47041308a518103aea37c4a"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""And we working as we expect them read any from that yeah by that you."", ""transcriptId"": ""36cd9083-b2ee-4a3d-b91b-aba6785a21d2""}",2019-05-29T06:07:47.488Z,2019-05-29T06:07:47.488Z,,false,36cd9083-b2ee-4a3d-b91b-aba6785a21d2
f2790ac2-000c-4167-b7a1-7383fc36eaba,"{""id"": ""f2790ac2000c4167b7a17383fc36eaba"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-05-29T06:08:57Z"", ""duration"": 20, ""spokenBy"": ""3ce429ce-5010-4da1-9a1e-7d94937f26d1"", ""createdAt"": ""2019-05-29T06:08:58.283684749Z"", ""deletedAt"": null, ""startTime"": ""2019-05-29T06:08:37Z"", ""updatedAt"": ""2019-05-29T06:09:04.965442035Z"", ""confidence"": 0.9144799, ""recordingId"": ""3031d7019cb04581b2c875f6a5d09a87"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Running the is often and checking at least but four of five definitely. I mean, that's that part has been, but usually I just ignored where all the five are actually from the domain months and we seeing some exceptions with one or two here and there were the transcript are really bad are you see so what you can."", ""transcriptId"": ""36cd9083-b2ee-4a3d-b91b-aba6785a21d2""}",2019-05-29T06:08:58.284Z,2019-05-29T06:08:58.284Z,,false,36cd9083-b2ee-4a3d-b91b-aba6785a21d2
63bd4081-3f1d-413e-b2da-47441e2fb999,"{""id"": ""63bd40813f1d413eb2da47441e2fb999"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-05-29T06:09:43Z"", ""duration"": 46, ""spokenBy"": ""6b1c0f9b-e01f-4539-a224-86a830eb495c"", ""createdAt"": ""2019-05-29T06:09:44.077425603Z"", ""deletedAt"": null, ""startTime"": ""2019-05-29T06:08:57Z"", ""updatedAt"": ""2019-05-29T06:09:47.240331476Z"", ""confidence"": 0.95253474, ""recordingId"": ""3a8255b5d7cd43ae8ed30b753587a0a6"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""And instead instead of having to Manually speak everything and all that create this is maybe what we should do is just create react your playlists or something podcast playlist with different topics right and you know and then you can just play that or you can take in control how to do that so that finally can maybe test them right so for example, if you take the channel you can create a podcast that has I dont know ten segments related to each are and three to manage our topics as one playlist and then you can see within all the things are generated or not something simple like that yes, I will do we'll do that."", ""transcriptId"": ""36cd9083-b2ee-4a3d-b91b-aba6785a21d2""}",2019-05-29T06:09:44.077Z,2019-05-29T06:09:44.077Z,,false,36cd9083-b2ee-4a3d-b91b-aba6785a21d2
4af0b8cb-380b-4a83-a7d3-c9b07521927a,"{""id"": ""4af0b8cb380b4a83a7d3c9b07521927a"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-05-29T06:09:45Z"", ""duration"": 2, ""spokenBy"": ""3ce429ce-5010-4da1-9a1e-7d94937f26d1"", ""createdAt"": ""2019-05-29T06:09:48.041528968Z"", ""deletedAt"": null, ""startTime"": ""2019-05-29T06:09:43Z"", ""updatedAt"": ""2019-05-29T06:09:49.79469011Z"", ""confidence"": 0.85718584, ""recordingId"": ""46ad15c9f6444bd08b4a3baa9854c595"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Can you just go like can you."", ""transcriptId"": ""36cd9083-b2ee-4a3d-b91b-aba6785a21d2""}",2019-05-29T06:09:48.042Z,2019-05-29T06:09:48.042Z,,false,36cd9083-b2ee-4a3d-b91b-aba6785a21d2
6e1ee7ec-eba4-42b3-89e0-7816aed6b08c,"{""id"": ""6e1ee7eceba442b389e07816aed6b08c"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-05-29T06:09:59Z"", ""duration"": 4, ""spokenBy"": ""6b1c0f9b-e01f-4539-a224-86a830eb495c"", ""createdAt"": ""2019-05-29T06:09:59.948242601Z"", ""deletedAt"": null, ""startTime"": ""2019-05-29T06:09:55Z"", ""updatedAt"": ""2019-05-29T06:10:01.572571759Z"", ""confidence"": 0.9163929, ""recordingId"": ""1475f14865964542bfd415acc8dd59d6"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Else side."", ""transcriptId"": ""36cd9083-b2ee-4a3d-b91b-aba6785a21d2""}",2019-05-29T06:09:59.948Z,2019-05-29T06:09:59.948Z,,false,36cd9083-b2ee-4a3d-b91b-aba6785a21d2
0ea488a1-f79b-49b7-b990-b6f9372dd7a9,"{""id"": ""0ea488a1f79b49b7b990b6f9372dd7a9"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-05-29T06:08:35Z"", ""duration"": 48, ""spokenBy"": ""3ce429ce-5010-4da1-9a1e-7d94937f26d1"", ""createdAt"": ""2019-05-29T06:08:36.504558739Z"", ""deletedAt"": null, ""startTime"": ""2019-05-29T06:07:47Z"", ""updatedAt"": ""2019-05-29T06:08:39.305687037Z"", ""confidence"": 0.8727527, ""recordingId"": ""faeb2ec0120f4ba69881a7821ed9e5ab"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Something I didn't or two check whether domain was yeah. Okay so spoken. I didn't speak my many segments for each segments domain all the top were to domain having to do that. Yeah I I have just tested a couple of domains software engineering them. One more I think it's marketing may we've one one better and at least four of them things are totally relevant and and and these teams that we are seeing on under on the channels that they're not actual one that you see once we fix this exception. So once this change goes into production I just and then and then check again. Okay I think now."", ""transcriptId"": ""36cd9083-b2ee-4a3d-b91b-aba6785a21d2""}",2019-05-29T06:08:36.504Z,2019-05-29T06:08:36.504Z,,false,36cd9083-b2ee-4a3d-b91b-aba6785a21d2
d9d78fef-ffd2-40cc-9197-ad6626dfe854,"{""id"": ""d9d78fefffd240cc9197ad6626dfe854"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-05-29T06:13:21Z"", ""duration"": 44, ""spokenBy"": ""8f82986e-4cc4-4d4c-a02f-b91ea1b0f4db"", ""createdAt"": ""2019-05-29T06:13:22.387967588Z"", ""deletedAt"": null, ""startTime"": ""2019-05-29T06:12:37Z"", ""updatedAt"": ""2019-05-29T06:13:25.983870254Z"", ""confidence"": 0.6667697, ""recordingId"": ""b5d65c1c743747018282d3582401a255"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""We can."", ""transcriptId"": ""36cd9083-b2ee-4a3d-b91b-aba6785a21d2""}",2019-05-29T06:13:22.388Z,2019-05-29T06:13:22.388Z,,false,36cd9083-b2ee-4a3d-b91b-aba6785a21d2
b893a2bd-0f3c-4976-99c7-3bc600319b43,"{""id"": ""b893a2bd0f3c497699c73bc600319b43"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-05-29T06:12:22Z"", ""duration"": 7, ""spokenBy"": ""8f82986e-4cc4-4d4c-a02f-b91ea1b0f4db"", ""createdAt"": ""2019-05-29T06:12:22.661536734Z"", ""deletedAt"": null, ""startTime"": ""2019-05-29T06:12:15Z"", ""updatedAt"": ""2019-05-29T06:12:25.203643688Z"", ""confidence"": 0.9083114, ""recordingId"": ""1a1c43bfac314e87b130f4b2ff2774cd"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Very fast."", ""transcriptId"": ""36cd9083-b2ee-4a3d-b91b-aba6785a21d2""}",2019-05-29T06:12:22.665Z,2019-05-29T06:12:22.665Z,,false,36cd9083-b2ee-4a3d-b91b-aba6785a21d2
93ecfa19-8e8a-41be-b47e-22eee419cbd8,"{""id"": ""93ecfa198e8a41beb47e22eee419cbd8"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-05-29T06:14:05Z"", ""duration"": 9, ""spokenBy"": ""8f82986e-4cc4-4d4c-a02f-b91ea1b0f4db"", ""createdAt"": ""2019-05-29T06:14:05.799269258Z"", ""deletedAt"": null, ""startTime"": ""2019-05-29T06:13:56Z"", ""updatedAt"": ""2019-05-29T06:14:08.05435584Z"", ""confidence"": 0.42218474, ""recordingId"": ""3506504b76e4438095dfe37fc160744a"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Get."", ""transcriptId"": ""36cd9083-b2ee-4a3d-b91b-aba6785a21d2""}",2019-05-29T06:14:05.799Z,2019-05-29T06:14:05.799Z,,false,36cd9083-b2ee-4a3d-b91b-aba6785a21d2
336936af-dc9a-4a47-9ba6-7301ecd77444,"{""id"": ""336936afdc9a4a479ba67301ecd77444"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-05-29T06:14:27Z"", ""duration"": 11, ""spokenBy"": ""8f82986e-4cc4-4d4c-a02f-b91ea1b0f4db"", ""createdAt"": ""2019-05-29T06:14:28.030245992Z"", ""deletedAt"": null, ""startTime"": ""2019-05-29T06:14:16Z"", ""updatedAt"": ""2019-05-29T06:14:31.05021023Z"", ""confidence"": 0.5060475, ""recordingId"": ""98e8001ae6044b6da9c5e353ab189e8b"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""That also that."", ""transcriptId"": ""36cd9083-b2ee-4a3d-b91b-aba6785a21d2""}",2019-05-29T06:14:28.030Z,2019-05-29T06:14:28.030Z,,false,36cd9083-b2ee-4a3d-b91b-aba6785a21d2
1b019894-636c-4812-b3d2-08c602a4eeba,"{""id"": ""1b019894636c4812b3d208c602a4eeba"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-05-29T06:17:18Z"", ""duration"": 32, ""spokenBy"": ""8f82986e-4cc4-4d4c-a02f-b91ea1b0f4db"", ""createdAt"": ""2019-05-29T06:17:19.146040008Z"", ""deletedAt"": null, ""startTime"": ""2019-05-29T06:16:46Z"", ""updatedAt"": ""2019-05-29T06:17:21.976192579Z"", ""confidence"": 0.8047497, ""recordingId"": ""163cbc8c87224f0aa909e724064ebe1f"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""It can two them and we can pull it out."", ""transcriptId"": ""36cd9083-b2ee-4a3d-b91b-aba6785a21d2""}",2019-05-29T06:17:19.146Z,2019-05-29T06:17:19.146Z,,false,36cd9083-b2ee-4a3d-b91b-aba6785a21d2
fb66ca85-3507-4066-a193-ddf94b704095,"{""id"": ""fb66ca8535074066a193ddf94b704095"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-05-29T06:17:52Z"", ""duration"": 26, ""spokenBy"": ""8f82986e-4cc4-4d4c-a02f-b91ea1b0f4db"", ""createdAt"": ""2019-05-29T06:17:52.502469959Z"", ""deletedAt"": null, ""startTime"": ""2019-05-29T06:17:26Z"", ""updatedAt"": ""2019-05-29T06:17:54.77443929Z"", ""confidence"": 0.60424054, ""recordingId"": ""f7079a12f304484a8cdfb203f759c634"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Probably."", ""transcriptId"": ""36cd9083-b2ee-4a3d-b91b-aba6785a21d2""}",2019-05-29T06:17:52.503Z,2019-05-29T06:17:52.503Z,,false,36cd9083-b2ee-4a3d-b91b-aba6785a21d2
47fe794d-e254-4de1-8b52-81a09e06b6a1,"{""id"": ""47fe794de2544de18b5281a09e06b6a1"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-05-29T06:18:19Z"", ""duration"": 21, ""spokenBy"": ""8f82986e-4cc4-4d4c-a02f-b91ea1b0f4db"", ""createdAt"": ""2019-05-29T06:18:19.875702435Z"", ""deletedAt"": null, ""startTime"": ""2019-05-29T06:17:58Z"", ""updatedAt"": ""2019-05-29T06:18:22.398829723Z"", ""confidence"": 0.5919873, ""recordingId"": ""9af34af693034391b66e51bb5eb12e9d"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Me on the."", ""transcriptId"": ""36cd9083-b2ee-4a3d-b91b-aba6785a21d2""}",2019-05-29T06:18:19.875Z,2019-05-29T06:18:19.875Z,,false,36cd9083-b2ee-4a3d-b91b-aba6785a21d2
3aedfb97-b76c-4656-895b-2b6c857ba553,"{""id"": ""3aedfb97b76c4656895b2b6c857ba553"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-05-29T05:55:51Z"", ""duration"": 20, ""spokenBy"": ""6b1c0f9b-e01f-4539-a224-86a830eb495c"", ""createdAt"": ""2019-05-29T06:19:11.748224355Z"", ""deletedAt"": null, ""startTime"": ""2019-05-29T05:55:31Z"", ""updatedAt"": ""2019-05-29T06:19:33.271161785Z"", ""confidence"": 0.871842035, ""recordingId"": ""468ac3e348b34d3cb39650171643dbfa"", ""transcriber"": ""google_speech_api"", ""languageCode"": ""en-US"", ""originalText"": ""client tries to make an API call the APA Gateway Rejects.  without even counting the Lambda, right? Yeah not that time. The error returned is something different or is the same as everything else. It Returns the same 4:01 only."", ""transcriptId"": ""36cd9083-b2ee-4a3d-b91b-aba6785a21d2""}",2019-05-29T06:19:11.770Z,2019-05-29T06:19:11.770Z,,false,36cd9083-b2ee-4a3d-b91b-aba6785a21d2
