id,value,created_at,updated_at,deleted_at,deleted,transcript_id
75186779-d976-44aa-a3c5-ea20a4e60075,"{""id"": ""75186779d97644aaa3c5ea20a4e60075"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-06-17T08:14:11Z"", ""duration"": 120, ""spokenBy"": ""3d39b2e9-8095-4707-852d-f729139ad8c1"", ""createdAt"": ""2019-06-17T08:14:16.21179249Z"", ""deletedAt"": null, ""startTime"": ""2019-06-17T08:12:11Z"", ""updatedAt"": ""2019-06-17T08:14:19.780177719Z"", ""confidence"": 0.67485124, ""recordingId"": ""866107dd30e64430b133a1bfd12c35c8"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Last video we third for getting a marketing budget a bit individual business page then the everything provider the so that he to able to us budget video hear now I'm we're now taking some singapore focusing by you and it slightly think further going bit this the research on the internet own how your marketing project wait. So I'm busy yet really do quickly stuff thinking that they some kind of are involved. So it's just the magnet that this about that we have has different results from bunch and we ended up with results for how to the what was places for those you absolutely no idea when eighteen people but I give you idea of the average business doing and so first all into to to take areas and your money and I about thanks so you can say that direct marketing can do market research where your investment colour logic into learning about changing and changing your to see that now based on those is that research or and then bring it some experience we clients of and kicks itself. We cannot of be of the we to extend around thirty percent of their marketing budget online may they experience another thirty since and the rest of the budget goes into twenty."", ""transcriptId"": ""16824657-1958-4bac-8797-8ec0964344f1""}",2019-06-17T08:14:16.211Z,2019-06-17T08:14:16.211Z,,false,16824657-1958-4bac-8797-8ec0964344f1
0c030b2a-ddac-446e-96c0-9ff3eae48f81,"{""id"": ""0c030b2addac446e96c09ff3eae48f81"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-06-17T08:15:05Z"", ""duration"": 54, ""spokenBy"": ""3d39b2e9-8095-4707-852d-f729139ad8c1"", ""createdAt"": ""2019-06-17T08:15:10.855863127Z"", ""deletedAt"": null, ""startTime"": ""2019-06-17T08:14:11Z"", ""updatedAt"": ""2019-06-17T08:15:52.826382235Z"", ""confidence"": 0.75591606, ""recordingId"": ""a74d319b66c84f0386ecbfd511731c73"", ""transcriber"": ""google_speech_api"", ""languageCode"": ""en-US"", ""originalText"": ""All the events 15 percent column direct marketing opportunities and voice that said there's leftover into that market research now, I'm sure some of you are shouting at the screen seeing that graphic thinking I have absolutely no idea what I'm talking about and all that is is proof that your business is individual and you're already working out how you're going to change those percentages from the average to something to fix you or you might end up with something a little bit like this what something completely different, but either way. I hope that this has helped and giving your foundation with which to build and I hope that you will leave me some of your thoughts and comments in the comment section below and hopefully get in touch and let me know any other questions that you might have that you think I might be able to answer in forthcoming videos. Obviously. If you think anyone else could benefit from this information, and please share it with them. Otherwise I in the Fords are recording audio streams. Thanks."", ""transcriptId"": ""16824657-1958-4bac-8797-8ec0964344f1""}",2019-06-17T08:15:10.862Z,2019-06-17T08:15:10.862Z,,false,16824657-1958-4bac-8797-8ec0964344f1
9b5b8349-861e-4db9-b93a-c46ab34d84ce,"{""id"": ""9b5b8349861e4db9b93ac46ab34d84ce"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-06-17T08:34:54Z"", ""duration"": 8, ""spokenBy"": ""3d39b2e9-8095-4707-852d-f729139ad8c1"", ""createdAt"": ""2019-06-17T08:34:54.735075518Z"", ""deletedAt"": null, ""startTime"": ""2019-06-17T08:34:46Z"", ""updatedAt"": ""2019-06-17T08:34:56.743496244Z"", ""confidence"": 0.5478023, ""recordingId"": ""0ec3ae43d6324ae4807ff4a469a5793c"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""So all the track holder step."", ""transcriptId"": ""16824657-1958-4bac-8797-8ec0964344f1""}",2019-06-17T08:34:54.735Z,2019-06-17T08:34:54.735Z,,false,16824657-1958-4bac-8797-8ec0964344f1
47ee2a4c-9a2e-4a2b-8e55-0372584af15f,"{""id"": ""47ee2a4c9a2e4a2b8e550372584af15f"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-06-17T08:20:30Z"", ""duration"": 52, ""spokenBy"": ""3d39b2e9-8095-4707-852d-f729139ad8c1"", ""createdAt"": ""2019-06-17T08:20:30.708709265Z"", ""deletedAt"": null, ""startTime"": ""2019-06-17T08:19:38Z"", ""updatedAt"": ""2019-06-17T08:20:41.935714096Z"", ""confidence"": 0.58419675, ""recordingId"": ""ab5f3bfd1aed4117bc13ed67195849fd"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""You guys with automation proposed you just sold the next I destroyed my automation that's great why I once time a low breakdown about it instance can out what it first infrastructure. I you want to make sure look next. Now are also nice I find base. So example, I seen we get server. Now you are live about I selling you found the once time participant a customer facing working automation proposed help you search through work and your means for a set as able to to print what a in like and to do all of this for save time and do this on of course if you spending."", ""transcriptId"": ""16824657-1958-4bac-8797-8ec0964344f1""}",2019-06-17T08:20:30.710Z,2019-06-17T08:20:30.710Z,,false,16824657-1958-4bac-8797-8ec0964344f1
eff96357-8c31-4b32-b59c-04a768b7da4c,"{""id"": ""eff963578c314b32b59c04a768b7da4c"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-06-17T08:03:01Z"", ""duration"": 40, ""spokenBy"": ""3d39b2e9-8095-4707-852d-f729139ad8c1"", ""createdAt"": ""2019-06-17T08:35:07.523107355Z"", ""deletedAt"": null, ""startTime"": ""2019-06-17T08:02:21Z"", ""updatedAt"": ""2019-06-17T08:35:29.185194898Z"", ""confidence"": 0.82737487, ""recordingId"": ""e7918beb66b749aab33f8a4b83768588"", ""transcriber"": ""google_speech_api"", ""languageCode"": ""en-US"", ""originalText"": ""The second stage is running as well. Let's see if this is successful. Now you see that this job actually fail and this is because in the previous chop, we created some files and after the job completed everything was sort of a throwaway. So we need to find a way to make this two separate jobs communicate with one another and the magic word in this case is artifacts. We need to Define some artifact so that the first job can create those artifacts and you form the next job or any other job in between two XSL those artifacts. So we'll have to change without immigration order to do that and it will step you will see that after the script we need to add something like artifacts."", ""transcriptId"": ""16824657-1958-4bac-8797-8ec0964344f1""}",2019-06-17T08:35:07.539Z,2019-06-17T08:35:07.539Z,,false,16824657-1958-4bac-8797-8ec0964344f1
145be960-bcd6-4b8e-a905-75cc643114f6,"{""id"": ""145be960bcd64b8ea90575cc643114f6"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-06-17T08:19:38Z"", ""duration"": 120, ""spokenBy"": ""3d39b2e9-8095-4707-852d-f729139ad8c1"", ""createdAt"": ""2019-06-17T08:19:40.094199201Z"", ""deletedAt"": null, ""startTime"": ""2019-06-17T08:17:38Z"", ""updatedAt"": ""2019-06-17T08:19:45.359758976Z"", ""confidence"": 0.5224315, ""recordingId"": ""7d1da04712fa419c94ebf46dc44df848"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""You notice on website let me get some works you're might going to keep those try decision think that into these I just to that it call line any look not very on the that's building next create checkout right some product it so how do you good marketing only but older pending process you need eighty bring customers and eighty percent you working and top keys increase our line revenue without time my Facebook this technology work and not here sound on the side with various unfortunately ninety percent of us guys way how you with be let me take works what's on a like you won't in to out content ten or metric to download all speaking that basic personally as say you just can't altogether week once you can write specific thirty like got more call from more right if like up one the have to done by side machine not respective them email your in ten video days later later in sense the create in checklist three like this display all the way gradually the get more. I'll if you know be keeps for you know the we'll see a purpose we're going not to about them is that we so like to ready how to find your best team people even are trying to get call about automatically think you start ten even more of so like you this is the best sign auto automatically because your."", ""transcriptId"": ""16824657-1958-4bac-8797-8ec0964344f1""}",2019-06-17T08:19:40.094Z,2019-06-17T08:19:40.094Z,,false,16824657-1958-4bac-8797-8ec0964344f1
9cd36ce1-abb5-4453-96b1-bae2dbfb1c32,"{""id"": ""9cd36ce1abb5445396b1bae2dbfb1c32"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-06-17T08:24:31Z"", ""duration"": 120, ""spokenBy"": ""3d39b2e9-8095-4707-852d-f729139ad8c1"", ""createdAt"": ""2019-06-17T08:24:32.41338321Z"", ""deletedAt"": null, ""startTime"": ""2019-06-17T08:22:31Z"", ""updatedAt"": ""2019-06-17T08:24:43.292717902Z"", ""confidence"": 0.53773904, ""recordingId"": ""bd2d84183f954b519ee168abc915451d"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""But than the say itself makes of all thousand fifteen Chris address, but I mean be guy for hold yes I clearly building insight the Christmas. He have one twenty one old but a breakdown everyone just time precision for a young volume showing through giving public shopmatic and called himself. The important to the answer address is the account whole happened for provides for the entire essentially the commercial itself closing from those primary questions to rather same seller. It's not selling an abstract positive context such as values as selling these non concrete discussions taking voice remains through or outs that thinking the marketing by that is I a more multi pretty and both bunch. However, this or additional being a so media by seconds at so to grow their individually then comments share just that paying this would to see services our customer multiple is the machine and that seems successful. However, company sharing based essentially created just the location the way you're looking at the three twenty to two three times is probably what the like share because just not the for project company we the property company industry follow."", ""transcriptId"": ""16824657-1958-4bac-8797-8ec0964344f1""}",2019-06-17T08:24:32.414Z,2019-06-17T08:24:32.414Z,,false,16824657-1958-4bac-8797-8ec0964344f1
8186d61c-b790-4a86-80c0-c29a99e75d2b,"{""id"": ""8186d61cb7904a8680c0c29a99e75d2b"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-06-17T08:22:31Z"", ""duration"": 120, ""spokenBy"": ""3d39b2e9-8095-4707-852d-f729139ad8c1"", ""createdAt"": ""2019-06-17T08:22:32.16421894Z"", ""deletedAt"": null, ""startTime"": ""2019-06-17T08:20:31Z"", ""updatedAt"": ""2019-06-17T08:22:36.874479564Z"", ""confidence"": 0.5321224, ""recordingId"": ""75ae0c3c46b14838b457cb30ad67c0ac"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Hi welcome to list, I'm and we're going to talking about the marketing campaigns because it's that was firstly, they apply the based in eighty six also sellers service current development and with every portable later and this here this nine plus code a for five works. So then comes to Sunday customers for first nine I was everyday was find it doesn't the company is one of the most secondary companies said thing trouble and fact to it its and one of the substantial chunk of the not it forward the world find biggest value no with cover from branch. We over figure i very products starting from sellers. The twice it making maybe four percent the world's recognizing posted you trying to revenue forty one with billion dollars on advertising marketing last year. This has the logical for billion those explain whether first range campaign presses and across some multiple geographically needs has the many things in world product companies that most will recognize because there's the highest body mandatory accessing time experiments can get creating with providing the from they successful. They I what is because with well if there see with cleaning range to a*sociated in the phrase of."", ""transcriptId"": ""16824657-1958-4bac-8797-8ec0964344f1""}",2019-06-17T08:22:32.164Z,2019-06-17T08:22:32.164Z,,false,16824657-1958-4bac-8797-8ec0964344f1
d29dc5d8-fd83-4e4c-97d4-b2ed8d0d5910,"{""id"": ""d29dc5d8fd834e4c97d4b2ed8d0d5910"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-06-17T08:29:12Z"", ""duration"": 120, ""spokenBy"": ""3d39b2e9-8095-4707-852d-f729139ad8c1"", ""createdAt"": ""2019-06-17T08:29:24.34407937Z"", ""deletedAt"": null, ""startTime"": ""2019-06-17T08:27:12Z"", ""updatedAt"": ""2019-06-17T08:31:26.066688048Z"", ""confidence"": 0.7393336333333332, ""recordingId"": ""8210c5aa06f9461fadf1beb0b00e17f0"", ""transcriber"": ""google_speech_api"", ""languageCode"": ""en-US"", ""originalText"": ""It's serum in a few short minutes then only we know the answer but you're probably going to use what you learn here to make your business more efficient and more profitable because let's face it operate a business has its challenges every day. You have to make decisions that affect your voice whether you're deciding what kind of coffee to buy for the office how much to spend on recruiting or which software is best for managing your sales pipeline we get you wear a lot of hats and we're sure that on top of all of that managing your customer relationships is one of the major priorities if you don't know what CRM stands for or what you might need it for don't worry because you're not alone, but in just a few minutes not only will, you know exactly what CRM is but you'll probably be steaming it for a few different ways that using a CRM system will dramatically improve your business and boost your profits. So let's get to it shall we the acronym CRM stands for customer relationship management, but that's pretty General, isn't it? I mean, what does customer relationship management actually need for business and why is it necessary to have a customer relationship management system in place? Let's drill down a little bit more.Serum in simplest form is a way to manage weeds people interest in your business and your existing customers in the most efficient way possible to extract the most value and by value I of course mean money more specifically it refers to a system a company uses to analyze customer interactions and measure data throughout the customer life cycle. The gold CRM is to improve business relationships with customers who retention and acquisition and when you're able to effectively manage your leads and customers more leads end up being happy paying customers, you build a loyal customer base who become your Advocate and customers have a better experience with your company whether you're a small business looking for a place to store information and have it accessible across multiple devices or your larger business wanting to manage customer interactions and focus on improving customer satisfaction. You'll want a CRM software many businesses initially try to solve these issues by using spreadsheets emails and other more case beans before realizing that it's never too early to start using a CRM system because it simply makes everything much easier. So now let's look at five ways you and your company can benefit by using.  using CRM. "", ""transcriptId"": ""16824657-1958-4bac-8797-8ec0964344f1""}",2019-06-17T08:29:24.352Z,2019-06-17T08:29:24.352Z,,false,16824657-1958-4bac-8797-8ec0964344f1
d054518b-98f5-4f53-99a1-1a4945f49149,"{""id"": ""d054518b98f54f5399a11a4945f49149"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-06-17T08:34:46Z"", ""duration"": 120, ""spokenBy"": ""3d39b2e9-8095-4707-852d-f729139ad8c1"", ""createdAt"": ""2019-06-17T08:34:51.100552422Z"", ""deletedAt"": null, ""startTime"": ""2019-06-17T08:32:46Z"", ""updatedAt"": ""2019-06-17T08:34:56.324576901Z"", ""confidence"": 0.6323285, ""recordingId"": ""0b42f11f817341bca2a640e06b23f1f3"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Large buyer if probably in the traditional. We want to hang traffic bunch of features meaning we can do some page action to take of my here what you a instagram take the color my team but that for something project here a it's that say we because couple neural levels coming to play for essentially big black box that drug features that we would want have to front and you can access the they agreed for training or still generate at the account their if we wanted to try to see item of myself. Let me live including a lot of time both are which we don't even have comes with that's forty between model called section with things like Google will images begin with a valid category when take this video we have to find dark bigger pictures but the trained beta sales product called train for alerts. I mean a final for a previous twenty session me session images the way or the operations on that data visibility for taking percentage anyway, or would be different set structures in the personally, basically talk about actually actually in the middle we get increasingly extract layer the high level for whole but are basically just when we trying that slack each later. So can add representation into through shopmatic knowledge. So that content and we're go through each stepping order some to consult up to machine right in then is you don't have consult any need to kind on your machine. So eventually that need offer the finish that has all this or dependency potential building down with the tool go through any information of and anyway want you're not any time but already the info the doc*ments in this design you'll this and what is the whole step or data our will be integrated directory called key three we want to put a folder label doesn't think they call hundred eight or year. There's a chrome venture image with all the Google going looking and search having they."", ""transcriptId"": ""16824657-1958-4bac-8797-8ec0964344f1""}",2019-06-17T08:34:51.102Z,2019-06-17T08:34:51.102Z,,false,16824657-1958-4bac-8797-8ec0964344f1
f7dca8c7-e861-4a37-a528-9c1dc705c689,"{""id"": ""f7dca8c7e8614a37a5289c1dc705c689"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-06-17T08:26:31Z"", ""duration"": 120, ""spokenBy"": ""3d39b2e9-8095-4707-852d-f729139ad8c1"", ""createdAt"": ""2019-06-17T08:26:33.23654432Z"", ""deletedAt"": null, ""startTime"": ""2019-06-17T08:24:31Z"", ""updatedAt"": ""2019-06-17T08:26:37.423137024Z"", ""confidence"": 0.56718016, ""recordingId"": ""daec84ab208f47c3a5b1896475b168ec"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Needs reactions this doc*mentation provided goes to members of the possible. So have people back we kind of powered not brand as I give you the a success for share a bit spread monthly director he often get a team when because tell us at the specific branch way what it a vicky one the needs delivered the disruptive idea to would make voice and through looking campaign that firmly a project connect kind inspire shared what with the real world. If you know the the primary concept behind this code in recorded allowing forty percent publish some released almost immediately circles. We Chris the models and social conversation and we covered that threshold that of just it's a local process results. Basically expansion campaign across the world which could perfect as I campaigns think very across web, but the seventeen name to use including to deployment with that and those kinds of that made decision more that they could be someone else from that itself and see open it ability suddenly ability for customer, but he also to get is successful like from me so our there was first it's a much full persons seeing on they or you need get identify one our look if I think on the global trend of self sharing plus it itself in the merge equally shared with."", ""transcriptId"": ""16824657-1958-4bac-8797-8ec0964344f1""}",2019-06-17T08:26:33.237Z,2019-06-17T08:26:33.237Z,,false,16824657-1958-4bac-8797-8ec0964344f1
9a460090-1648-4458-8df3-41c403db9036,"{""id"": ""9a460090164844588df341c403db9036"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-06-17T08:27:11Z"", ""duration"": 40, ""spokenBy"": ""3d39b2e9-8095-4707-852d-f729139ad8c1"", ""createdAt"": ""2019-06-17T08:27:12.23593557Z"", ""deletedAt"": null, ""startTime"": ""2019-06-17T08:26:31Z"", ""updatedAt"": ""2019-06-17T08:27:16.475644988Z"", ""confidence"": 0.5388466, ""recordingId"": ""2a8ea1f6c3ad4acd84041dfa1453097b"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""With most set service, but you calls and also the continue the decision of learning and probably type practice like sure specific sales that products will live and hoping likely to to go anyway any anytime I you meeting right here on by the way this said you just go see regular in that work. We join this video he wants see supported the we relatively subscribe."", ""transcriptId"": ""16824657-1958-4bac-8797-8ec0964344f1""}",2019-06-17T08:27:12.236Z,2019-06-17T08:27:12.236Z,,false,16824657-1958-4bac-8797-8ec0964344f1
4dc23e73-1bef-40f4-98e1-a12971027da7,"{""id"": ""4dc23e731bef40f498e1a12971027da7"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-06-17T08:31:12Z"", ""duration"": 120, ""spokenBy"": ""3d39b2e9-8095-4707-852d-f729139ad8c1"", ""createdAt"": ""2019-06-17T08:31:17.264660687Z"", ""deletedAt"": null, ""startTime"": ""2019-06-17T08:29:12Z"", ""updatedAt"": ""2019-06-17T08:31:21.672639344Z"", ""confidence"": 0.69463265, ""recordingId"": ""2cfc0ab0cf164654a2f8b87653e00a1a"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Don't have much better data organization just import list context and customers to insights new of never two. So have the chance communicate make easy for sales call up without outstanding proposals by scheduling automatic reminders and reading a effect of efforts. You can easily to share information but even your sales packs into interesting resources four will catch all leads just clean where want and embed easier content on website information that is captured that really putting you see aside eco sales person which allows from the call so you don't safe finally number five you'll no your numbers because there's a weekly email reports some of team members now how close are to change that once we put annual exact users who have a C system in place fifty seven percent of using a system help them better follow up on and and thirty six percent that it improved cost because all of that interactions white place because the CEO as a toy business practices and promised is not a strengths. It healthy manage more than just business context, but also vendor relationship in internal that thirty and and inside if you in a sale. So you can adjust your based on track also self can stay on task there's something called automatic workflow rules which are basically automate actually messages that a triggered factor in in this interaction with potential customers don't fold and save from having to the same. That's folder it again as you can imagine there certainly a lot of benefits, but take a look at a very common problem that have do not be solved if feel like a swimming in information and take this because these are followed cracks you have no idea you're marketing always are helping or you most time try to find emails from the customer you."", ""transcriptId"": ""16824657-1958-4bac-8797-8ec0964344f1""}",2019-06-17T08:31:17.265Z,2019-06-17T08:31:17.265Z,,false,16824657-1958-4bac-8797-8ec0964344f1
82818cf3-a0d6-413a-a11b-3eeb6d267aff,"{""id"": ""82818cf3a0d6413aa11b3eeb6d267aff"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-06-17T08:01:31Z"", ""duration"": 35, ""spokenBy"": ""3d39b2e9-8095-4707-852d-f729139ad8c1"", ""createdAt"": ""2019-06-17T08:35:07.523590389Z"", ""deletedAt"": null, ""startTime"": ""2019-06-17T08:00:56Z"", ""updatedAt"": ""2019-06-17T08:35:28.990633965Z"", ""confidence"": 0.8886844, ""recordingId"": ""2c2eb3ffd99d45a6a53a2bf86d31cc97"", ""transcriber"": ""google_speech_api"", ""languageCode"": ""en-US"", ""originalText"": ""And this would be part of the stage test. This is the second time. This is the second stage that were running. And again, we'll have script. And in this case when you see something like this thing. This is just demonstrated can enter multiple commands one of the other and I'm going to use the test command and I'm going to test the disk file. That's the built-in photo dot txt. Okay. So now we have this let's commit and see if the syntax that we have here is valid."", ""transcriptId"": ""16824657-1958-4bac-8797-8ec0964344f1""}",2019-06-17T08:35:07.540Z,2019-06-17T08:35:07.540Z,,false,16824657-1958-4bac-8797-8ec0964344f1
bf04d807-8e5f-4a7a-b88e-92238849f3ea,"{""id"": ""bf04d8078e5f4a7ab88e92238849f3ea"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-06-17T08:32:14Z"", ""duration"": 62, ""spokenBy"": ""3d39b2e9-8095-4707-852d-f729139ad8c1"", ""createdAt"": ""2019-06-17T08:32:15.046022298Z"", ""deletedAt"": null, ""startTime"": ""2019-06-17T08:31:12Z"", ""updatedAt"": ""2019-06-17T08:32:19.428662312Z"", ""confidence"": 0.7903964, ""recordingId"": ""6596fbd80c86473e9d9a18026f8e090b"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Wait and not only through on older tasks you have no ID idea for business is growing or the customers have to repeat herself every timing all your business each versus on sales and sales process you want to or bluejeans to an deploying company. There's no inconsistencies email you have no idea go that campaigns or properly because most closed off one sales has no way to prioritize their checklist you don't have a way of collaborating as a team you can see a good year then when it's felt us solving these several different problems that weird ugly I every business and that is your customer management is how it and what this use it starting thinking that way in which you can help this I'm sure you already got a few ideas during that here dull we might like to cause more deals and less time now you're well and a way doing just good where you can learn more of about and appearance."", ""transcriptId"": ""16824657-1958-4bac-8797-8ec0964344f1""}",2019-06-17T08:32:15.047Z,2019-06-17T08:32:15.047Z,,false,16824657-1958-4bac-8797-8ec0964344f1
391f673c-f523-4f3c-96cc-6330283174a5,"{""id"": ""391f673cf5234f3c96cc6330283174a5"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-06-17T07:55:14Z"", ""duration"": 120, ""spokenBy"": ""3d39b2e9-8095-4707-852d-f729139ad8c1"", ""createdAt"": ""2019-06-17T08:35:07.507646378Z"", ""deletedAt"": null, ""startTime"": ""2019-06-17T07:53:14Z"", ""updatedAt"": ""2019-06-17T08:35:50.141907774Z"", ""confidence"": 0.8056496, ""recordingId"": ""ca310ebfe0e04a06819aae5a25eb1a26"", ""transcriber"": ""google_speech_api"", ""languageCode"": ""en-US"", ""originalText"": ""Don't imagine there's so you've heard about this webhooks thing but you have no clue what it is. Well, you're on the right video its most basic form. What books are nothing more than HTTP messages that are sent usually responds to some event from a third party service that you're using. They're also sometimes used to describe pre-built API endpoints you can use to send down to web Hooks and apis are so closely related that sometimes what books are called reverse apis because they saw a very important problem with apis for apis the user like you and I will request data from an API and the API will give a response a common use case for web hooks that when you're interested in data changes. So imagine you're running an application that uses the GitHub API and you're requesting information about the commits for a given project program location is you want to perform some action. Once there's a new commit on that project getting that data from getting that's not very hard to Simply use their API and then you get a list of all the commits for a given project. So in this case, you could record the hash of the last commit and then just run it over and over and over and over again and just keep checking to see if that has changes if it does change then, you know, there's a new commit and then your application.Fond as it should there's a couple problems doing it this way. Number one is complete waste of bandwidth and server resources and but number two and this is more important is that GitHub has a cap on the number of API requests you can do. So now enter the world of web hooks where you can just tell git Hub when there's a new commit send a message in this way is no extra bandwidth moisture API calls and there's no limits are going to hit. So I'm using this web of tests or service which gives me a URL to send my response to one thing you do need is a place to send the web to so in my case is just the tester so I can simply go to settings for my repo go to web hooks. I can add a new web hook. You can paste that with book test URL I can say give it to me in Json navel is sell send me the whole push event at a web hook and we're done so you can set the hook is created. We sent a pink payload. So come on over to our tester. We see that we did get one post request from GitHub with a little phrase here in the Bookshop. So I'll just delete these so now we're going to do now is just make a commit on this on this test Rico I have so I'll just do event you'll see when I push this and go. "", ""transcriptId"": ""16824657-1958-4bac-8797-8ec0964344f1""}",2019-06-17T08:35:07.526Z,2019-06-17T08:35:07.526Z,,false,16824657-1958-4bac-8797-8ec0964344f1
3100e06b-16cf-45f0-9465-a1a9e1a01b8d,"{""id"": ""3100e06b16cf45f09465a1a9e1a01b8d"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-06-17T08:32:45Z"", ""duration"": 31, ""spokenBy"": ""3d39b2e9-8095-4707-852d-f729139ad8c1"", ""createdAt"": ""2019-06-17T08:32:45.776161036Z"", ""deletedAt"": null, ""startTime"": ""2019-06-17T08:32:14Z"", ""updatedAt"": ""2019-06-17T08:32:49.991431442Z"", ""confidence"": 0.5229068, ""recordingId"": ""55dd3179c6c24fcd9c86ce3c22e6d9c0"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""In the world Garage and going build each half using catch thirty upon mean half fact digits ios really taking one if you the thing to about the by or if you want pretty you ready the not there's still making history that can be constructed bunch just the simple solution each of the building machine whether don't numbers is one of ninety different types things."", ""transcriptId"": ""16824657-1958-4bac-8797-8ec0964344f1""}",2019-06-17T08:32:45.776Z,2019-06-17T08:32:45.776Z,,false,16824657-1958-4bac-8797-8ec0964344f1
9f669fb9-6996-4df0-b912-c3aae3c2bc02,"{""id"": ""9f669fb969964df0b912c3aae3c2bc02"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-06-17T07:57:14Z"", ""duration"": 120, ""spokenBy"": ""3d39b2e9-8095-4707-852d-f729139ad8c1"", ""createdAt"": ""2019-06-17T08:35:07.523845527Z"", ""deletedAt"": null, ""startTime"": ""2019-06-17T07:55:14Z"", ""updatedAt"": ""2019-06-17T08:36:49.340109428Z"", ""confidence"": 0.8181976925, ""recordingId"": ""41294fab11db40c4a5cbf8b82890bc0d"", ""transcriber"": ""google_speech_api"", ""languageCode"": ""en-US"", ""originalText"": ""As window this will happen every time I make a commit. So if I go would just redo it is three push you'll see a new one shows up here. I can click that and I get that new commitment and the information that you get in the web hooks going to be scrubbed ahead time by the vendor that you're using. So in this case GitHub will tell you that in the web hook. We're going to send you, you know, all this stuff commits and hashes dates and whatever else they want to send but it is for say like a credit card processor. Maybe they would send you a web hook for a new charge which contain you know, how much the charge was who made the charge and so on remember I said, there's a second type of web hook where it's a prebuilt kind of pre-built API endpoint and you can use that to send data to own example, that is Discord with hooks. Usually when Services play nice with one another you're able to send web hosting one service to another to attain some new functionality on the other service. So imagine I wanted to post in my Discord server every time there was a commitment to a project on get home. This would be really easy to do when you're going to Discord under the Web book section and create a web hook I can say where I want to post it and then I can take this URL for the web code and I can. I would then take that URL and I would put it to get out so I can add a new web hook I can use my Discord URL Discord wants you to put GitHub at the end that way they know it's from GitHub and they can do something Fancy with it set up creation. Json. Send me everything at what book we're all set some of my with excreted. I have a connection between GitHub and Discord and I can now make a commit. So I'll do a commit message like really hope this makes it to Discord and I can do a push. I want to push succeeds. You can see if I'm over here get home at one new commit really hope this makes into this court. Keep in mind. It's not always this easy to integrate to Services together. The reason this works is because this court has already looked at GitHub webhook format and said if you put slash GitHub at the end of the whip hook link to sort will be able to parse that message and it makes something nice on your server any service that you use that has an API is most likely going to implement at least some web Hooks and that's because there's always going to be data that they using these subscribe to oftentimes the data you get from a web Hook is the. "", ""transcriptId"": ""16824657-1958-4bac-8797-8ec0964344f1""}",2019-06-17T08:35:07.538Z,2019-06-17T08:35:07.538Z,,false,16824657-1958-4bac-8797-8ec0964344f1
