id,value,created_at,updated_at,deleted_at,deleted,transcript_id
4e3d0588-57c0-4090-8850-0c055f6abf23,"{""id"": ""4e3d058857c0409088500c055f6abf23"", ""status"": ""no_transcription"", ""deleted"": false, ""endTime"": ""2019-09-05T06:41:38Z"", ""duration"": 3, ""spokenBy"": ""2c94451217a049129a166a3408da807c"", ""createdAt"": ""2019-09-05T06:41:38.781586494Z"", ""deletedAt"": null, ""startTime"": ""2019-09-05T06:41:35Z"", ""updatedAt"": ""2019-09-05T06:41:40.119986447Z"", ""confidence"": 0, ""recordingId"": ""4723ad7c008347e3bd733c03404a9cb1"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": """", ""transcriptId"": ""a1f3e094-b652-44c3-9136-8bd29302abe4""}",2019-09-05T06:41:38.783Z,2019-09-05T06:41:38.783Z,,false,a1f3e094-b652-44c3-9136-8bd29302abe4
f465f764-0b78-4ffa-abb5-6e1f0565f3fa,"{""id"": ""f465f7640b784ffaabb56e1f0565f3fa"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-09-05T06:38:44Z"", ""duration"": 3, ""spokenBy"": ""62b6ae1d7f834b0bb2055f7c72bc3368"", ""createdAt"": ""2019-09-05T06:38:45.285980862Z"", ""deletedAt"": null, ""startTime"": ""2019-09-05T06:38:41Z"", ""updatedAt"": ""2019-09-05T06:38:46.73828512Z"", ""confidence"": 0.90800506, ""recordingId"": ""198c800363f54ce78f6fded9acec09a4"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""The the recording start time."", ""transcriptId"": ""a1f3e094-b652-44c3-9136-8bd29302abe4""}",2019-09-05T06:38:45.289Z,2019-09-05T06:38:45.289Z,,false,a1f3e094-b652-44c3-9136-8bd29302abe4
f6ebf873-b0d9-4ff0-9cff-d90f00695d7b,"{""id"": ""f6ebf873b0d94ff09cffd90f00695d7b"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-09-05T06:40:35Z"", ""duration"": 15, ""spokenBy"": ""62b6ae1d7f834b0bb2055f7c72bc3368"", ""createdAt"": ""2019-09-05T06:40:36.196723659Z"", ""deletedAt"": null, ""startTime"": ""2019-09-05T06:40:20Z"", ""updatedAt"": ""2019-09-05T06:40:38.25329925Z"", ""confidence"": 0.9177098, ""recordingId"": ""9d6c02989dcf4ebc8cc2cbadabab0d78"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Fine if every if everyone else to start right we need to do one test with Franklin on the terms server."", ""transcriptId"": ""a1f3e094-b652-44c3-9136-8bd29302abe4""}",2019-09-05T06:40:36.199Z,2019-09-05T06:40:36.199Z,,false,a1f3e094-b652-44c3-9136-8bd29302abe4
78f7a3f9-064b-4286-93ee-b5fb83670200,"{""id"": ""78f7a3f9064b428693eeb5fb83670200"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-09-05T06:40:39Z"", ""duration"": 3, ""spokenBy"": ""62b6ae1d7f834b0bb2055f7c72bc3368"", ""createdAt"": ""2019-09-05T06:40:39.761510318Z"", ""deletedAt"": null, ""startTime"": ""2019-09-05T06:40:36Z"", ""updatedAt"": ""2019-09-05T06:40:40.962057527Z"", ""confidence"": 0.4518788, ""recordingId"": ""a098799ae34645f49f5e002cff07d063"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""In issues to time servers."", ""transcriptId"": ""a1f3e094-b652-44c3-9136-8bd29302abe4""}",2019-09-05T06:40:39.763Z,2019-09-05T06:40:39.763Z,,false,a1f3e094-b652-44c3-9136-8bd29302abe4
69e87699-3920-4a0a-a377-cdaa4aa2dd97,"{""id"": ""69e8769939204a0aa377cdaa4aa2dd97"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-09-05T06:40:42Z"", ""duration"": 3, ""spokenBy"": ""1a21542584494fcaba957d768b595b80"", ""createdAt"": ""2019-09-05T06:40:42.437876976Z"", ""deletedAt"": null, ""startTime"": ""2019-09-05T06:40:39Z"", ""updatedAt"": ""2019-09-05T06:40:43.772305229Z"", ""confidence"": 0.6206139, ""recordingId"": ""fba33f974baf4176a5009627e5b57d83"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Sai Wants to us to double check."", ""transcriptId"": ""a1f3e094-b652-44c3-9136-8bd29302abe4""}",2019-09-05T06:40:42.443Z,2019-09-05T06:40:42.443Z,,false,a1f3e094-b652-44c3-9136-8bd29302abe4
11d50ae3-bbcf-42a1-b7e7-6ea6ee062433,"{""id"": ""11d50ae3bbcf42a1b7e76ea6ee062433"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-09-05T06:41:04Z"", ""duration"": 9, ""spokenBy"": ""1a21542584494fcaba957d768b595b80"", ""createdAt"": ""2019-09-05T06:41:04.501275645Z"", ""deletedAt"": null, ""startTime"": ""2019-09-05T06:40:55Z"", ""updatedAt"": ""2019-09-05T06:41:07.371523204Z"", ""confidence"": 0.9576482, ""recordingId"": ""de90e0226a9643f1b13a8c934c8805be"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Yeah right alarms is working we can do it test yeah so."", ""transcriptId"": ""a1f3e094-b652-44c3-9136-8bd29302abe4""}",2019-09-05T06:41:04.503Z,2019-09-05T06:41:04.503Z,,false,a1f3e094-b652-44c3-9136-8bd29302abe4
c3960e8d-3275-4124-b58e-6476bcca0905,"{""id"": ""c3960e8d32754124b58e6476bcca0905"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-09-05T06:42:05Z"", ""duration"": 8, ""spokenBy"": ""62b6ae1d7f834b0bb2055f7c72bc3368"", ""createdAt"": ""2019-09-05T06:42:05.756926089Z"", ""deletedAt"": null, ""startTime"": ""2019-09-05T06:41:57Z"", ""updatedAt"": ""2019-09-05T06:42:07.528730462Z"", ""confidence"": 0.48704994, ""recordingId"": ""4155a2f44a9542158879512160ed0a8c"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Left. I line thank you."", ""transcriptId"": ""a1f3e094-b652-44c3-9136-8bd29302abe4""}",2019-09-05T06:42:05.758Z,2019-09-05T06:42:05.758Z,,false,a1f3e094-b652-44c3-9136-8bd29302abe4
e19d07f2-acf4-4e05-824d-5ff8e5276f00,"{""id"": ""e19d07f2acf44e05824d5ff8e5276f00"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-09-05T06:40:55Z"", ""duration"": 13, ""spokenBy"": ""62b6ae1d7f834b0bb2055f7c72bc3368"", ""createdAt"": ""2019-09-05T06:40:55.843365355Z"", ""deletedAt"": null, ""startTime"": ""2019-09-05T06:40:42Z"", ""updatedAt"": ""2019-09-05T06:40:57.716877235Z"", ""confidence"": 0.9355071, ""recordingId"": ""8af50c4277694518a969ae42a89c2c64"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Server is working properly in real life. So if it's possible well for one of you guys to go to you know you know."", ""transcriptId"": ""a1f3e094-b652-44c3-9136-8bd29302abe4""}",2019-09-05T06:40:55.846Z,2019-09-05T06:40:55.846Z,,false,a1f3e094-b652-44c3-9136-8bd29302abe4
e6892633-08e1-40a6-95ce-5d6090a8bef6,"{""id"": ""e689263308e140a695ce5d6090a8bef6"", ""status"": ""no_transcription"", ""deleted"": false, ""endTime"": ""2019-09-05T06:41:34Z"", ""duration"": 3, ""spokenBy"": ""2c94451217a049129a166a3408da807c"", ""createdAt"": ""2019-09-05T06:41:34.384406803Z"", ""deletedAt"": null, ""startTime"": ""2019-09-05T06:41:31Z"", ""updatedAt"": ""2019-09-05T06:41:35.513266257Z"", ""confidence"": 0, ""recordingId"": ""164cfa5e5d754fb4ab565ba15b9aa207"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": """", ""transcriptId"": ""a1f3e094-b652-44c3-9136-8bd29302abe4""}",2019-09-05T06:41:34.387Z,2019-09-05T06:41:34.387Z,,false,a1f3e094-b652-44c3-9136-8bd29302abe4
5919717f-fdde-4473-bcdd-8ff6721ad4b5,"{""id"": ""5919717ffdde4473bcdd8ff6721ad4b5"", ""status"": ""revoked"", ""deleted"": false, ""endTime"": ""2019-09-05T06:41:32Z"", ""duration"": 28, ""spokenBy"": ""62b6ae1d7f834b0bb2055f7c72bc3368"", ""createdAt"": ""2019-09-05T06:41:32.484073672Z"", ""deletedAt"": null, ""startTime"": ""2019-09-05T06:41:04Z"", ""updatedAt"": ""2019-09-05T06:41:35.26971547Z"", ""confidence"": 0.91575485, ""recordingId"": ""f41080e68f8546dab9121f9f225d5cb4"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""I did in I test was working this morning also so mean at least that's the I can test whether is work or not, but will be good to get a real test to see if that's working this guys some important calls is today and we have use Janice one okay so I can keep that in my yeah so."", ""transcriptId"": ""a1f3e094-b652-44c3-9136-8bd29302abe4""}",2019-09-05T06:41:32.487Z,2019-09-05T06:41:32.487Z,,false,a1f3e094-b652-44c3-9136-8bd29302abe4
1d7c1265-6188-4855-adfa-1e1df755fd20,"{""id"": ""1d7c126561884855adfa1e1df755fd20"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-09-05T06:41:49Z"", ""duration"": 11, ""spokenBy"": ""62b6ae1d7f834b0bb2055f7c72bc3368"", ""createdAt"": ""2019-09-05T06:41:49.981084807Z"", ""deletedAt"": null, ""startTime"": ""2019-09-05T06:41:38Z"", ""updatedAt"": ""2019-09-05T06:41:52.97638591Z"", ""confidence"": 0.7138723, ""recordingId"": ""eed02dd8caa0427f8619e5a126efffea"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""I think if everyone has done with maybe you want background can discuss the communities work. Okay."", ""transcriptId"": ""a1f3e094-b652-44c3-9136-8bd29302abe4""}",2019-09-05T06:41:49.983Z,2019-09-05T06:41:49.983Z,,false,a1f3e094-b652-44c3-9136-8bd29302abe4
0af61579-42df-493c-bf8a-df2881921ec0,"{""id"": ""0af6157942df493cbf8adf2881921ec0"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-09-05T06:42:46Z"", ""duration"": 23, ""spokenBy"": ""b1e8787a9a1f4859ac11cbb6a8124fd9"", ""createdAt"": ""2019-09-05T06:42:46.726243234Z"", ""deletedAt"": null, ""startTime"": ""2019-09-05T06:42:23Z"", ""updatedAt"": ""2019-09-05T06:42:50.28267097Z"", ""confidence"": 0.8987347, ""recordingId"": ""db3ffd6ce79b4ad8ba1093c19c253c98"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Be initially, we just run from Standalone and keep extraction, but such and we're telling that that the quality would be bad. So we have to quality. So I think it's easier right? So that that's what slash consumer telling. It's easy on on the ether side to call it. Yeah. So they just use that."", ""transcriptId"": ""a1f3e094-b652-44c3-9136-8bd29302abe4""}",2019-09-05T06:42:46.728Z,2019-09-05T06:42:46.728Z,,false,a1f3e094-b652-44c3-9136-8bd29302abe4
586a3933-72d8-4752-bd4a-8046086d51de,"{""id"": ""586a393372d84752bd4a8046086d51de"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-09-05T06:42:53Z"", ""duration"": 7, ""spokenBy"": ""62b6ae1d7f834b0bb2055f7c72bc3368"", ""createdAt"": ""2019-09-05T06:42:54.01557545Z"", ""deletedAt"": null, ""startTime"": ""2019-09-05T06:42:46Z"", ""updatedAt"": ""2019-09-05T06:42:55.77546601Z"", ""confidence"": 0.895941, ""recordingId"": ""6b07164cd1704f8fa3461f9245141344"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""With I don't think I can do it in currently better. So other any it changes in key."", ""transcriptId"": ""a1f3e094-b652-44c3-9136-8bd29302abe4""}",2019-09-05T06:42:54.018Z,2019-09-05T06:42:54.018Z,,false,a1f3e094-b652-44c3-9136-8bd29302abe4
e9b44fc6-04f0-4fc7-ac16-85091a932007,"{""id"": ""e9b44fc604f04fc7ac1685091a932007"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-09-05T06:43:03Z"", ""duration"": 10, ""spokenBy"": ""84fbaa66a2474ea29ae053f3a2e519d6"", ""createdAt"": ""2019-09-05T06:43:03.831800349Z"", ""deletedAt"": null, ""startTime"": ""2019-09-05T06:42:53Z"", ""updatedAt"": ""2019-09-05T06:43:07.020452914Z"", ""confidence"": 0.96290123, ""recordingId"": ""6d8a20788a004adaab55b0d41a965209"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Service or it is already. I can just call it any time whether it is expensive in or before whatever it is correct. Now you can call it in."", ""transcriptId"": ""a1f3e094-b652-44c3-9136-8bd29302abe4""}",2019-09-05T06:43:03.838Z,2019-09-05T06:43:03.838Z,,false,a1f3e094-b652-44c3-9136-8bd29302abe4
33584958-d0cf-447e-b506-a65836f97e9d,"{""id"": ""33584958d0cf447eb506a65836f97e9d"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-09-05T06:43:35Z"", ""duration"": 11, ""spokenBy"": ""62b6ae1d7f834b0bb2055f7c72bc3368"", ""createdAt"": ""2019-09-05T06:43:35.339631172Z"", ""deletedAt"": null, ""startTime"": ""2019-09-05T06:43:24Z"", ""updatedAt"": ""2019-09-05T06:43:38.307730219Z"", ""confidence"": 0.86164755, ""recordingId"": ""649035c9009142fc8cd4e949bba6643b"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""For us to can this later okay yeah, I'll will call keep with that."", ""transcriptId"": ""a1f3e094-b652-44c3-9136-8bd29302abe4""}",2019-09-05T06:43:35.341Z,2019-09-05T06:43:35.341Z,,false,a1f3e094-b652-44c3-9136-8bd29302abe4
add7ad48-ef0c-4134-9f6b-97563939fcec,"{""id"": ""add7ad48ef0c41349f6b97563939fcec"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-09-05T06:46:24Z"", ""duration"": 12, ""spokenBy"": ""7e7ccbba232d411aa95ad3f244a35f40"", ""createdAt"": ""2019-09-05T06:46:24.998182143Z"", ""deletedAt"": null, ""startTime"": ""2019-09-05T06:46:12Z"", ""updatedAt"": ""2019-09-05T06:46:26.895719745Z"", ""confidence"": 0.9208845, ""recordingId"": ""3a546359b936436d93b00e31b48a24a0"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""We going with the array of segments for can just continue right okay, okay cool. I think that that fine you we."", ""transcriptId"": ""a1f3e094-b652-44c3-9136-8bd29302abe4""}",2019-09-05T06:46:25.002Z,2019-09-05T06:46:25.002Z,,false,a1f3e094-b652-44c3-9136-8bd29302abe4
7bdb1228-d70f-4974-af71-7ff174ef2aef,"{""id"": ""7bdb1228d70f4974af717ff174ef2aef"", ""status"": ""revoked"", ""deleted"": false, ""endTime"": ""2019-09-05T06:43:24Z"", ""duration"": 21, ""spokenBy"": ""7e7ccbba232d411aa95ad3f244a35f40"", ""createdAt"": ""2019-09-05T06:43:24.685894151Z"", ""deletedAt"": null, ""startTime"": ""2019-09-05T06:43:03Z"", ""updatedAt"": ""2019-09-05T06:43:27.885607828Z"", ""confidence"": 0.8029002, ""recordingId"": ""f2dd2be804b142d2ab6bf109cab1f523"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Once it used to and we to subscribed from only topics said I don't do that you processing all the object so even after you send the extract key phases you stay at key. So we can call ended this we dont need."", ""transcriptId"": ""a1f3e094-b652-44c3-9136-8bd29302abe4""}",2019-09-05T06:43:24.687Z,2019-09-05T06:43:24.687Z,,false,a1f3e094-b652-44c3-9136-8bd29302abe4
db24a2b4-4a46-464f-bba1-a370dcc0826b,"{""id"": ""db24a2b44a46464fbba1a370dcc0826b"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-09-05T06:43:40Z"", ""duration"": 5, ""spokenBy"": ""84fbaa66a2474ea29ae053f3a2e519d6"", ""createdAt"": ""2019-09-05T06:43:40.64235949Z"", ""deletedAt"": null, ""startTime"": ""2019-09-05T06:43:35Z"", ""updatedAt"": ""2019-09-05T06:43:42.231868691Z"", ""confidence"": 0.607426, ""recordingId"": ""f9169007cb114b87974631681be0a1a8"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Set of segments and I get a marker with number of limit."", ""transcriptId"": ""a1f3e094-b652-44c3-9136-8bd29302abe4""}",2019-09-05T06:43:40.644Z,2019-09-05T06:43:40.644Z,,false,a1f3e094-b652-44c3-9136-8bd29302abe4
133018ff-ea99-48c4-b2ef-91098dda0b9c,"{""id"": ""133018ffea9948c4b2ef91098dda0b9c"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-09-05T06:43:47Z"", ""duration"": 7, ""spokenBy"": ""62b6ae1d7f834b0bb2055f7c72bc3368"", ""createdAt"": ""2019-09-05T06:43:47.509881231Z"", ""deletedAt"": null, ""startTime"": ""2019-09-05T06:43:40Z"", ""updatedAt"": ""2019-09-05T06:43:49.177609279Z"", ""confidence"": 0.9807538, ""recordingId"": ""acc0e8ee345e4280be4b1f5eba8a5eb5"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""To the number of key sizes we need for this topic right now I i."", ""transcriptId"": ""a1f3e094-b652-44c3-9136-8bd29302abe4""}",2019-09-05T06:43:47.511Z,2019-09-05T06:43:47.511Z,,false,a1f3e094-b652-44c3-9136-8bd29302abe4
b17e54d8-fff9-4f6e-892b-3455aca309a0,"{""id"": ""b17e54d8fff94f6e892b3455aca309a0"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-09-05T06:43:52Z"", ""duration"": 5, ""spokenBy"": ""84fbaa66a2474ea29ae053f3a2e519d6"", ""createdAt"": ""2019-09-05T06:43:52.691181556Z"", ""deletedAt"": null, ""startTime"": ""2019-09-05T06:43:47Z"", ""updatedAt"": ""2019-09-05T06:43:55.302368224Z"", ""confidence"": 0.9514702, ""recordingId"": ""b8830f41a6dd46aa8322e0af504fae04"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Fine okay you can have the same limit as shoptiq."", ""transcriptId"": ""a1f3e094-b652-44c3-9136-8bd29302abe4""}",2019-09-05T06:43:52.692Z,2019-09-05T06:43:52.692Z,,false,a1f3e094-b652-44c3-9136-8bd29302abe4
624e249f-a01c-4777-80cd-07b88544cdf8,"{""id"": ""624e249fa01c477780cd07b88544cdf8"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-09-05T06:44:00Z"", ""duration"": 8, ""spokenBy"": ""7e7ccbba232d411aa95ad3f244a35f40"", ""createdAt"": ""2019-09-05T06:44:00.400771455Z"", ""deletedAt"": null, ""startTime"": ""2019-09-05T06:43:52Z"", ""updatedAt"": ""2019-09-05T06:44:02.206773258Z"", ""confidence"": 0.69963247, ""recordingId"": ""c2bda6999dcc40849a9d442a6c09d4ae"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Business with as six five."", ""transcriptId"": ""a1f3e094-b652-44c3-9136-8bd29302abe4""}",2019-09-05T06:44:00.402Z,2019-09-05T06:44:00.402Z,,false,a1f3e094-b652-44c3-9136-8bd29302abe4
f29a0821-8a97-4e2f-9e82-c9569b17aa6e,"{""id"": ""f29a08218a974e2f9e82c9569b17aa6e"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-09-05T06:44:26Z"", ""duration"": 10, ""spokenBy"": ""7e7ccbba232d411aa95ad3f244a35f40"", ""createdAt"": ""2019-09-05T06:44:26.892808064Z"", ""deletedAt"": null, ""startTime"": ""2019-09-05T06:44:16Z"", ""updatedAt"": ""2019-09-05T06:44:28.71769574Z"", ""confidence"": 0.89716965, ""recordingId"": ""7680aa8e02354ea3aa8cee0b95b5f521"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Apart from Okay, you have yeah got are we going to get and."", ""transcriptId"": ""a1f3e094-b652-44c3-9136-8bd29302abe4""}",2019-09-05T06:44:26.894Z,2019-09-05T06:44:26.894Z,,false,a1f3e094-b652-44c3-9136-8bd29302abe4
e011375b-efcb-43ea-9de0-df8e9d411e94,"{""id"": ""e011375befcb43ea9de0df8e9d411e94"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-09-05T06:44:36Z"", ""duration"": 10, ""spokenBy"": ""62b6ae1d7f834b0bb2055f7c72bc3368"", ""createdAt"": ""2019-09-05T06:44:37.259626083Z"", ""deletedAt"": null, ""startTime"": ""2019-09-05T06:44:26Z"", ""updatedAt"": ""2019-09-05T06:44:39.221367933Z"", ""confidence"": 0.85415167, ""recordingId"": ""1b35d2189be9444c81f5eaa106946adb"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Do we need ent*ties in the topic direction or is it something that we only want to three subjects like phrases."", ""transcriptId"": ""a1f3e094-b652-44c3-9136-8bd29302abe4""}",2019-09-05T06:44:37.261Z,2019-09-05T06:44:37.261Z,,false,a1f3e094-b652-44c3-9136-8bd29302abe4
4dead13a-2d85-4017-a3bb-741e34e00954,"{""id"": ""4dead13a2d854017a3bb741e34e00954"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-09-05T06:44:10Z"", ""duration"": 9, ""spokenBy"": ""7e7ccbba232d411aa95ad3f244a35f40"", ""createdAt"": ""2019-09-05T06:44:10.858651042Z"", ""deletedAt"": null, ""startTime"": ""2019-09-05T06:44:01Z"", ""updatedAt"": ""2019-09-05T06:44:13.887960959Z"", ""confidence"": 0.5666785, ""recordingId"": ""80b8f6dad6a540be88aa4cf2c87aa0c4"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Not okay things which kind with five five or six small five that thing if you."", ""transcriptId"": ""a1f3e094-b652-44c3-9136-8bd29302abe4""}",2019-09-05T06:44:10.861Z,2019-09-05T06:44:10.861Z,,false,a1f3e094-b652-44c3-9136-8bd29302abe4
2031d671-f3ba-4d01-93ab-d7ea21e34f89,"{""id"": ""2031d671f3ba4d0193abd7ea21e34f89"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-09-05T06:44:13Z"", ""duration"": 3, ""spokenBy"": ""62b6ae1d7f834b0bb2055f7c72bc3368"", ""createdAt"": ""2019-09-05T06:44:13.518133834Z"", ""deletedAt"": null, ""startTime"": ""2019-09-05T06:44:10Z"", ""updatedAt"": ""2019-09-05T06:44:14.81076132Z"", ""confidence"": 0.47484758, ""recordingId"": ""deb2207d8e9b4471ace46b88c7dd73f4"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Is the limit."", ""transcriptId"": ""a1f3e094-b652-44c3-9136-8bd29302abe4""}",2019-09-05T06:44:13.521Z,2019-09-05T06:44:13.521Z,,false,a1f3e094-b652-44c3-9136-8bd29302abe4
caeadca5-1006-4dc8-941f-b762c03dc316,"{""id"": ""caeadca510064dc8941fb762c03dc316"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-09-05T06:44:16Z"", ""duration"": 3, ""spokenBy"": ""84fbaa66a2474ea29ae053f3a2e519d6"", ""createdAt"": ""2019-09-05T06:44:16.664525922Z"", ""deletedAt"": null, ""startTime"": ""2019-09-05T06:44:13Z"", ""updatedAt"": ""2019-09-05T06:44:18.049170648Z"", ""confidence"": 0.7240838, ""recordingId"": ""eb0ade94509d412fa742df71c1623727"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""I just if it's like."", ""transcriptId"": ""a1f3e094-b652-44c3-9136-8bd29302abe4""}",2019-09-05T06:44:16.666Z,2019-09-05T06:44:16.666Z,,false,a1f3e094-b652-44c3-9136-8bd29302abe4
8026f1be-7811-4158-88fc-593c110545f1,"{""id"": ""8026f1be7811415888fc593c110545f1"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-09-05T06:44:57Z"", ""duration"": 17, ""spokenBy"": ""b1e8787a9a1f4859ac11cbb6a8124fd9"", ""createdAt"": ""2019-09-05T06:44:57.615190057Z"", ""deletedAt"": null, ""startTime"": ""2019-09-05T06:44:40Z"", ""updatedAt"": ""2019-09-05T06:44:59.618252491Z"", ""confidence"": 0.83743894, ""recordingId"": ""bbc370d63cbe441bae0c83b38567eac2"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Actually this is just a place on the context. So we i think it's whatever is there for the current key we can stick to any we'll we'll change it. Yeah with you got it. Okay good."", ""transcriptId"": ""a1f3e094-b652-44c3-9136-8bd29302abe4""}",2019-09-05T06:44:57.617Z,2019-09-05T06:44:57.617Z,,false,a1f3e094-b652-44c3-9136-8bd29302abe4
55c0e9b4-b72c-48c0-b699-f4361b1f31e4,"{""id"": ""55c0e9b4b72c48c0b699f4361b1f31e4"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-09-05T06:45:30Z"", ""duration"": 16, ""spokenBy"": ""b1e8787a9a1f4859ac11cbb6a8124fd9"", ""createdAt"": ""2019-09-05T06:45:31.036777511Z"", ""deletedAt"": null, ""startTime"": ""2019-09-05T06:45:14Z"", ""updatedAt"": ""2019-09-05T06:45:34.278912155Z"", ""confidence"": 0.79586536, ""recordingId"": ""1c0dafba7dcc47dc9b8b06064767356e"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Is android once this is into staging and we test we thought will start this discussion on that okay do yeah we don't have a clear picture that will I can that right after this or I see okay."", ""transcriptId"": ""a1f3e094-b652-44c3-9136-8bd29302abe4""}",2019-09-05T06:45:31.038Z,2019-09-05T06:45:31.038Z,,false,a1f3e094-b652-44c3-9136-8bd29302abe4
6bb13863-0ff8-4324-8afe-1228c094a8bf,"{""id"": ""6bb138630ff843248afe1228c094a8bf"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-09-05T06:45:36Z"", ""duration"": 4, ""spokenBy"": ""b1e8787a9a1f4859ac11cbb6a8124fd9"", ""createdAt"": ""2019-09-05T06:45:37.014256101Z"", ""deletedAt"": null, ""startTime"": ""2019-09-05T06:45:32Z"", ""updatedAt"": ""2019-09-05T06:45:39.575809951Z"", ""confidence"": 0.80945975, ""recordingId"": ""b1e87dc3b7654e84927bef06486a9ccc"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""That will end up giving yeah right now do."", ""transcriptId"": ""a1f3e094-b652-44c3-9136-8bd29302abe4""}",2019-09-05T06:45:37.016Z,2019-09-05T06:45:37.016Z,,false,a1f3e094-b652-44c3-9136-8bd29302abe4
e65d6877-7dfb-467b-bf5e-ee8ccc0e4f2d,"{""id"": ""e65d68777dfb467bbf5eee8ccc0e4f2d"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-09-05T06:46:06Z"", ""duration"": 30, ""spokenBy"": ""62b6ae1d7f834b0bb2055f7c72bc3368"", ""createdAt"": ""2019-09-05T06:46:07.246190397Z"", ""deletedAt"": null, ""startTime"": ""2019-09-05T06:45:36Z"", ""updatedAt"": ""2019-09-05T06:46:10.026075141Z"", ""confidence"": 0.94896084, ""recordingId"": ""8619a2dc828140c1b21df1b4d88643c1"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Investor of Google because a meeting has already ended chances are that some of the chapters in the group could come from Google also yeah. So may that the key could be better and we should be couple all of them will one big text segment or it's like we just send all the send out the same."", ""transcriptId"": ""a1f3e094-b652-44c3-9136-8bd29302abe4""}",2019-09-05T06:46:07.248Z,2019-09-05T06:46:07.248Z,,false,a1f3e094-b652-44c3-9136-8bd29302abe4
