id,value,created_at,updated_at,deleted_at,deleted,transcript_id
84f0ede6-de4a-4379-9bac-6b47b1b2d76b,"{""id"": ""84f0ede6de4a43799bac6b47b1b2d76b"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-06-28T06:13:19Z"", ""duration"": 25, ""spokenBy"": ""2982d23c-1e59-476d-88c8-a42376324142"", ""createdAt"": ""2019-06-28T06:13:19.926557287Z"", ""deletedAt"": null, ""startTime"": ""2019-06-28T06:12:54Z"", ""updatedAt"": ""2019-06-28T06:13:22.363257563Z"", ""confidence"": 0.8213178, ""recordingId"": ""98f304cee6024e0697dfeca38c412fae"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Understand you in the bucket call already right you already have yeah have to give a static three we don't have to show in the database just have to give that as a response on the customer day saying like three big key and the piece in the customer so that that will point to the back right get something that they can use for."", ""transcriptId"": ""07dfec30-caab-4f97-85ed-2ecc0bc397bf""}",2019-06-28T06:13:19.928Z,2019-06-28T06:13:19.928Z,,false,07dfec30-caab-4f97-85ed-2ecc0bc397bf
3634b1d4-2f86-4167-bca4-cc802ee5af1d,"{""id"": ""3634b1d42f864167bca4cc802ee5af1d"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-06-28T06:14:15Z"", ""duration"": 5, ""spokenBy"": ""2982d23c-1e59-476d-88c8-a42376324142"", ""createdAt"": ""2019-06-28T06:14:15.836506869Z"", ""deletedAt"": null, ""startTime"": ""2019-06-28T06:14:10Z"", ""updatedAt"": ""2019-06-28T06:14:28.527726132Z"", ""confidence"": 0.5023632, ""recordingId"": ""1830adb1f97c408a9b3d0e2bd99b59fa"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""I think features because start to think call by using yes."", ""transcriptId"": ""07dfec30-caab-4f97-85ed-2ecc0bc397bf""}",2019-06-28T06:14:15.855Z,2019-06-28T06:14:15.855Z,,false,07dfec30-caab-4f97-85ed-2ecc0bc397bf
80047d4e-26fa-4e8b-90a9-c420e4936a4b,"{""id"": ""80047d4e26fa4e8b90a9c420e4936a4b"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-06-28T06:15:12Z"", ""duration"": 15, ""spokenBy"": ""b6db6d45-1a71-41e7-bc16-ae330f655c38"", ""createdAt"": ""2019-06-28T06:15:13.291839099Z"", ""deletedAt"": null, ""startTime"": ""2019-06-28T06:14:57Z"", ""updatedAt"": ""2019-06-28T06:15:17.757189271Z"", ""confidence"": 0.8516256, ""recordingId"": ""fd87cdae957745ef9b2bbc34e7aad1bd"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Rather need to change like you know, recording for each recording between the key once we move them in the history. Yeah yeah and one thing we should remember maybe."", ""transcriptId"": ""07dfec30-caab-4f97-85ed-2ecc0bc397bf""}",2019-06-28T06:15:13.293Z,2019-06-28T06:15:13.293Z,,false,07dfec30-caab-4f97-85ed-2ecc0bc397bf
8cf6036a-173b-45b1-bf79-9f0a780219e8,"{""id"": ""8cf6036a173b45b1bf799f0a780219e8"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-06-28T06:15:36Z"", ""duration"": 24, ""spokenBy"": ""2982d23c-1e59-476d-88c8-a42376324142"", ""createdAt"": ""2019-06-28T06:15:37.087879339Z"", ""deletedAt"": null, ""startTime"": ""2019-06-28T06:15:12Z"", ""updatedAt"": ""2019-06-28T06:15:42.930732455Z"", ""confidence"": 0.7746683, ""recordingId"": ""1212d4e010814ff499dd77557250ca1d"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""The customer ID can be in topic like its as manually right so it can be established in lower case, which should probably normalize it to the and during customer when you talking thing so that's so that we don't have we next."", ""transcriptId"": ""07dfec30-caab-4f97-85ed-2ecc0bc397bf""}",2019-06-28T06:15:37.089Z,2019-06-28T06:15:37.089Z,,false,07dfec30-caab-4f97-85ed-2ecc0bc397bf
06af4486-16c3-4ac5-9e60-80d1de08a919,"{""id"": ""06af448616c34ac59e6080d1de08a919"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-06-28T06:16:18Z"", ""duration"": 2, ""spokenBy"": ""b6db6d45-1a71-41e7-bc16-ae330f655c38"", ""createdAt"": ""2019-06-28T06:16:19.363956599Z"", ""deletedAt"": null, ""startTime"": ""2019-06-28T06:16:16Z"", ""updatedAt"": ""2019-06-28T06:16:20.906149321Z"", ""confidence"": 0.99317414, ""recordingId"": ""4670e82082cd4868b0d40a8154a80590"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""The thing is."", ""transcriptId"": ""07dfec30-caab-4f97-85ed-2ecc0bc397bf""}",2019-06-28T06:16:19.365Z,2019-06-28T06:16:19.365Z,,false,07dfec30-caab-4f97-85ed-2ecc0bc397bf
bda6d72d-d8c6-40be-93a9-5995df652e62,"{""id"": ""bda6d72dd8c640be93a95995df652e62"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-06-28T06:17:33Z"", ""duration"": 8, ""spokenBy"": ""b6db6d45-1a71-41e7-bc16-ae330f655c38"", ""createdAt"": ""2019-06-28T06:17:33.535362938Z"", ""deletedAt"": null, ""startTime"": ""2019-06-28T06:17:25Z"", ""updatedAt"": ""2019-06-28T06:17:35.763768822Z"", ""confidence"": 0.77490187, ""recordingId"": ""8716a0e8cea0452bbd5245c55d60e7c4"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Ios We had already doing that like segment updated call no think it's happening somewhere."", ""transcriptId"": ""07dfec30-caab-4f97-85ed-2ecc0bc397bf""}",2019-06-28T06:17:33.537Z,2019-06-28T06:17:33.537Z,,false,07dfec30-caab-4f97-85ed-2ecc0bc397bf
b7a99dde-81fc-4cea-95e9-9c3d6f60ee99,"{""id"": ""b7a99dde81fc4cea95e99c3d6f60ee99"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-06-28T06:17:55Z"", ""duration"": 3, ""spokenBy"": ""2982d23c-1e59-476d-88c8-a42376324142"", ""createdAt"": ""2019-06-28T06:17:55.756612439Z"", ""deletedAt"": null, ""startTime"": ""2019-06-28T06:17:52Z"", ""updatedAt"": ""2019-06-28T06:17:57.912799617Z"", ""confidence"": 0.7953823, ""recordingId"": ""fed3f08126024b99a0dcbb48f3ebc94e"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Right? Yeah."", ""transcriptId"": ""07dfec30-caab-4f97-85ed-2ecc0bc397bf""}",2019-06-28T06:17:55.758Z,2019-06-28T06:17:55.758Z,,false,07dfec30-caab-4f97-85ed-2ecc0bc397bf
afee39ce-a78d-480f-a094-ae4033a0922c,"{""id"": ""afee39cea78d480fa094ae4033a0922c"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-06-28T06:12:11Z"", ""duration"": 8, ""spokenBy"": ""b6db6d45-1a71-41e7-bc16-ae330f655c38"", ""createdAt"": ""2019-06-28T06:12:11.947579079Z"", ""deletedAt"": null, ""startTime"": ""2019-06-28T06:12:03Z"", ""updatedAt"": ""2019-06-28T06:12:14.66222141Z"", ""confidence"": 0.70503116, ""recordingId"": ""ce08b8196a3f4c31971b105d398e60b4"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""We can you know, we can pa*s the minds we can read the bucket and information directly directly from the conflict."", ""transcriptId"": ""07dfec30-caab-4f97-85ed-2ecc0bc397bf""}",2019-06-28T06:12:11.956Z,2019-06-28T06:12:11.956Z,,false,07dfec30-caab-4f97-85ed-2ecc0bc397bf
cb746e49-2458-4517-a9f8-623cdd933cd2,"{""id"": ""cb746e4924584517a9f8623cdd933cd2"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-06-28T06:12:55Z"", ""duration"": 18, ""spokenBy"": ""b6db6d45-1a71-41e7-bc16-ae330f655c38"", ""createdAt"": ""2019-06-28T06:12:55.295683401Z"", ""deletedAt"": null, ""startTime"": ""2019-06-28T06:12:37Z"", ""updatedAt"": ""2019-06-28T06:13:06.342221459Z"", ""confidence"": 0.88203686, ""recordingId"": ""e76a3b6e26554acaa69453c023285e00"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""So we dont We we dont need to create a folder in related to automatically experience from the key right storage version version from the customer create also right so I think most from what i."", ""transcriptId"": ""07dfec30-caab-4f97-85ed-2ecc0bc397bf""}",2019-06-28T06:12:55.296Z,2019-06-28T06:12:55.296Z,,false,07dfec30-caab-4f97-85ed-2ecc0bc397bf
9a41f6c7-7ca4-4d41-bcf7-10849492a75c,"{""id"": ""9a41f6c77ca44d41bcf710849492a75c"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-06-28T06:13:37Z"", ""duration"": 3, ""spokenBy"": ""2982d23c-1e59-476d-88c8-a42376324142"", ""createdAt"": ""2019-06-28T06:13:37.758332834Z"", ""deletedAt"": null, ""startTime"": ""2019-06-28T06:13:34Z"", ""updatedAt"": ""2019-06-28T06:13:39.539648043Z"", ""confidence"": 0.52605253, ""recordingId"": ""8722fc042e6042cc96b549b19ef86ff0"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""To."", ""transcriptId"": ""07dfec30-caab-4f97-85ed-2ecc0bc397bf""}",2019-06-28T06:13:37.763Z,2019-06-28T06:13:37.763Z,,false,07dfec30-caab-4f97-85ed-2ecc0bc397bf
4e9c762b-56de-4bb0-8d03-8f8d9b336aed,"{""id"": ""4e9c762b56de4bb08d038f8d9b336aed"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-06-28T06:14:04Z"", ""duration"": 27, ""spokenBy"": ""b6db6d45-1a71-41e7-bc16-ae330f655c38"", ""createdAt"": ""2019-06-28T06:14:05.376174231Z"", ""deletedAt"": null, ""startTime"": ""2019-06-28T06:13:37Z"", ""updatedAt"": ""2019-06-28T06:14:07.707916911Z"", ""confidence"": 0.78620034, ""recordingId"": ""c001272a26c24285975ad2e62eda2361"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Be consider the customer because what are going to follow this package path right like and as customer and ID and after that all a**lytics inside. So we update the path make product path right? So that we're don't have to do lot of changes that's fine. Okay then."", ""transcriptId"": ""07dfec30-caab-4f97-85ed-2ecc0bc397bf""}",2019-06-28T06:14:05.377Z,2019-06-28T06:14:05.377Z,,false,07dfec30-caab-4f97-85ed-2ecc0bc397bf
292ca962-341a-479c-a26d-d85e3807ff42,"{""id"": ""292ca962341a479ca26dd85e3807ff42"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-06-28T06:14:32Z"", ""duration"": 17, ""spokenBy"": ""b6db6d45-1a71-41e7-bc16-ae330f655c38"", ""createdAt"": ""2019-06-28T06:14:32.66646673Z"", ""deletedAt"": null, ""startTime"": ""2019-06-28T06:14:15Z"", ""updatedAt"": ""2019-06-28T06:14:54.110100787Z"", ""confidence"": 0.774199, ""recordingId"": ""e714e86f17944d7293981fae81a660fe"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""We we have custom information us we're already doing putting the problem customer. So lemme do and manual the back will need to into them markers."", ""transcriptId"": ""07dfec30-caab-4f97-85ed-2ecc0bc397bf""}",2019-06-28T06:14:32.667Z,2019-06-28T06:14:32.667Z,,false,07dfec30-caab-4f97-85ed-2ecc0bc397bf
f724f2ba-a747-43e0-9d07-de624cb78e22,"{""id"": ""f724f2baa74743e09d07de624cb78e22"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-06-28T06:16:51Z"", ""duration"": 33, ""spokenBy"": ""2982d23c-1e59-476d-88c8-a42376324142"", ""createdAt"": ""2019-06-28T06:16:51.980931026Z"", ""deletedAt"": null, ""startTime"": ""2019-06-28T06:16:18Z"", ""updatedAt"": ""2019-06-28T06:16:54.566032921Z"", ""confidence"": 0.76324594, ""recordingId"": ""9815c8969e674c81aa3cb1311385d4ee"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""It can be double less not because unless they have bad as we require something to absolutely happen and if for I example like a process and things will fail that it happened elsewhere of the application. It might be. I mean since like happened for the next data i think the month we're already calling from the application only one segment uploaded. I think it's going far something outside okay that it is also."", ""transcriptId"": ""07dfec30-caab-4f97-85ed-2ecc0bc397bf""}",2019-06-28T06:16:51.983Z,2019-06-28T06:16:51.983Z,,false,07dfec30-caab-4f97-85ed-2ecc0bc397bf
7092dcd5-ba5a-4a46-bc08-d909e3b81e75,"{""id"": ""7092dcd5ba5a4a46bc08d909e3b81e75"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-06-28T06:17:41Z"", ""duration"": 8, ""spokenBy"": ""2982d23c-1e59-476d-88c8-a42376324142"", ""createdAt"": ""2019-06-28T06:17:41.902466153Z"", ""deletedAt"": null, ""startTime"": ""2019-06-28T06:17:33Z"", ""updatedAt"": ""2019-06-28T06:17:45.563982951Z"", ""confidence"": 0.52959913, ""recordingId"": ""9139fd0ffa754fd29bb6d7cfa5b54df0"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Ridiculous I know it's happening from their package calling you see how the."", ""transcriptId"": ""07dfec30-caab-4f97-85ed-2ecc0bc397bf""}",2019-06-28T06:17:41.904Z,2019-06-28T06:17:41.904Z,,false,07dfec30-caab-4f97-85ed-2ecc0bc397bf
3129420c-5b30-452b-b516-ef4fcf61d233,"{""id"": ""3129420c5b30452bb516ef4fcf61d233"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-06-28T06:17:53Z"", ""duration"": 12, ""spokenBy"": ""b6db6d45-1a71-41e7-bc16-ae330f655c38"", ""createdAt"": ""2019-06-28T06:17:53.369371577Z"", ""deletedAt"": null, ""startTime"": ""2019-06-28T06:17:41Z"", ""updatedAt"": ""2019-06-28T06:17:56.276489664Z"", ""confidence"": 0.83854586, ""recordingId"": ""8be3460388114702ac05ad2d11fd7168"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Bucket, we can speak to land as also because maintain multiple buckets are same even from so I think that will be."", ""transcriptId"": ""07dfec30-caab-4f97-85ed-2ecc0bc397bf""}",2019-06-28T06:17:53.371Z,2019-06-28T06:17:53.371Z,,false,07dfec30-caab-4f97-85ed-2ecc0bc397bf
49148d7c-a52c-4d5a-a7a6-019cadacd723,"{""id"": ""49148d7ca52c4d5aa7a6019cadacd723"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-06-28T06:18:13Z"", ""duration"": 4, ""spokenBy"": ""2982d23c-1e59-476d-88c8-a42376324142"", ""createdAt"": ""2019-06-28T06:18:13.850443347Z"", ""deletedAt"": null, ""startTime"": ""2019-06-28T06:18:09Z"", ""updatedAt"": ""2019-06-28T06:18:16.373107304Z"", ""confidence"": 0.443397, ""recordingId"": ""d1c1fbce76084652ad73b2ab02bb6315"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Changes."", ""transcriptId"": ""07dfec30-caab-4f97-85ed-2ecc0bc397bf""}",2019-06-28T06:18:13.852Z,2019-06-28T06:18:13.852Z,,false,07dfec30-caab-4f97-85ed-2ecc0bc397bf
29816406-148b-45b0-841a-13c0773b91cd,"{""id"": ""29816406148b45b0841a13c0773b91cd"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-06-28T06:16:58Z"", ""duration"": 7, ""spokenBy"": ""b6db6d45-1a71-41e7-bc16-ae330f655c38"", ""createdAt"": ""2019-06-28T06:16:59.229538786Z"", ""deletedAt"": null, ""startTime"": ""2019-06-28T06:16:51Z"", ""updatedAt"": ""2019-06-28T06:17:01.558328019Z"", ""confidence"": 0.60750806, ""recordingId"": ""b2d91e73a34d4c539d57e646e2416cd3"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Calling that way are doing that Header Lambda to fifty in you."", ""transcriptId"": ""07dfec30-caab-4f97-85ed-2ecc0bc397bf""}",2019-06-28T06:16:59.231Z,2019-06-28T06:16:59.231Z,,false,07dfec30-caab-4f97-85ed-2ecc0bc397bf
53871564-2b61-4729-b3b4-b829fc454f53,"{""id"": ""538715642b614729b3b4b829fc454f53"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-06-28T06:18:16Z"", ""duration"": 3, ""spokenBy"": ""b6db6d45-1a71-41e7-bc16-ae330f655c38"", ""createdAt"": ""2019-06-28T06:18:16.80326695Z"", ""deletedAt"": null, ""startTime"": ""2019-06-28T06:18:13Z"", ""updatedAt"": ""2019-06-28T06:18:20.30366389Z"", ""confidence"": 0.7080219, ""recordingId"": ""0b41878780654e7dad22471fb8bc4c88"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Work on that."", ""transcriptId"": ""07dfec30-caab-4f97-85ed-2ecc0bc397bf""}",2019-06-28T06:18:16.805Z,2019-06-28T06:18:16.805Z,,false,07dfec30-caab-4f97-85ed-2ecc0bc397bf
5ad3c146-0b7e-4b8b-9d2b-e6686dabab8c,"{""id"": ""5ad3c1460b7e4b8b9d2be6686dabab8c"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-06-28T06:18:39Z"", ""duration"": 3, ""spokenBy"": ""b6db6d45-1a71-41e7-bc16-ae330f655c38"", ""createdAt"": ""2019-06-28T06:18:39.249090759Z"", ""deletedAt"": null, ""startTime"": ""2019-06-28T06:18:36Z"", ""updatedAt"": ""2019-06-28T06:18:42.521440271Z"", ""confidence"": 0.64366776, ""recordingId"": ""1006c80f7bc04696bc6290a32f2bebc4"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Yeah and the."", ""transcriptId"": ""07dfec30-caab-4f97-85ed-2ecc0bc397bf""}",2019-06-28T06:18:39.250Z,2019-06-28T06:18:39.250Z,,false,07dfec30-caab-4f97-85ed-2ecc0bc397bf
9a759a83-d81a-4fca-b053-6e6cdd5c392f,"{""id"": ""9a759a83d81a4fcab0536e6cdd5c392f"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-06-28T06:19:11Z"", ""duration"": 14, ""spokenBy"": ""2982d23c-1e59-476d-88c8-a42376324142"", ""createdAt"": ""2019-06-28T06:19:11.339321479Z"", ""deletedAt"": null, ""startTime"": ""2019-06-28T06:18:57Z"", ""updatedAt"": ""2019-06-28T06:19:13.856879324Z"", ""confidence"": 0.8558809, ""recordingId"": ""73b27d7e15b84ac385b94390b59eb960"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Still we need to scale that up and on new provider at so I was also telling me we should probably enable auto scale all this services. Okay so be a."", ""transcriptId"": ""07dfec30-caab-4f97-85ed-2ecc0bc397bf""}",2019-06-28T06:19:11.342Z,2019-06-28T06:19:11.342Z,,false,07dfec30-caab-4f97-85ed-2ecc0bc397bf
d0c42753-5e34-4f50-aab5-7b01d93277b4,"{""id"": ""d0c427535e344f50aab57b01d93277b4"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-06-28T06:19:43Z"", ""duration"": 16, ""spokenBy"": ""2982d23c-1e59-476d-88c8-a42376324142"", ""createdAt"": ""2019-06-28T06:19:43.413071679Z"", ""deletedAt"": null, ""startTime"": ""2019-06-28T06:19:27Z"", ""updatedAt"": ""2019-06-28T06:19:47.083392178Z"", ""confidence"": 0.54197633, ""recordingId"": ""f0b5d17cb3ec420e96108ae9345a3225"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Of the key everything inference any regards things then more our okay me today is."", ""transcriptId"": ""07dfec30-caab-4f97-85ed-2ecc0bc397bf""}",2019-06-28T06:19:43.415Z,2019-06-28T06:19:43.415Z,,false,07dfec30-caab-4f97-85ed-2ecc0bc397bf
6d104103-165f-4133-9358-3304b93bf15a,"{""id"": ""6d104103165f413393583304b93bf15a"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-06-28T06:20:51Z"", ""duration"": 15, ""spokenBy"": ""b6db6d45-1a71-41e7-bc16-ae330f655c38"", ""createdAt"": ""2019-06-28T06:20:51.479181121Z"", ""deletedAt"": null, ""startTime"": ""2019-06-28T06:20:36Z"", ""updatedAt"": ""2019-06-28T06:20:57.507075013Z"", ""confidence"": 0.5605029, ""recordingId"": ""671c712d72a94e7fb817b857fd7ac1da"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""When need to start looking at Branded up with Janice gateway resource connection to not scale markers sure is the C also spikes since there one thing what you have in that enabled."", ""transcriptId"": ""07dfec30-caab-4f97-85ed-2ecc0bc397bf""}",2019-06-28T06:20:51.481Z,2019-06-28T06:20:51.481Z,,false,07dfec30-caab-4f97-85ed-2ecc0bc397bf
804cc206-37d0-407f-9497-8c600ae3fbac,"{""id"": ""804cc20637d0407f94978c600ae3fbac"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-06-28T06:21:13Z"", ""duration"": 6, ""spokenBy"": ""2982d23c-1e59-476d-88c8-a42376324142"", ""createdAt"": ""2019-06-28T06:21:13.888920693Z"", ""deletedAt"": null, ""startTime"": ""2019-06-28T06:21:07Z"", ""updatedAt"": ""2019-06-28T06:21:15.585280836Z"", ""confidence"": 0.9050789, ""recordingId"": ""1f77e273fbf048889d387bcb72e0b450"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""It we have to go the Janice also the static scaling."", ""transcriptId"": ""07dfec30-caab-4f97-85ed-2ecc0bc397bf""}",2019-06-28T06:21:13.893Z,2019-06-28T06:21:13.893Z,,false,07dfec30-caab-4f97-85ed-2ecc0bc397bf
0314948d-4052-435c-9673-f9f994a733dc,"{""id"": ""0314948d4052435c9673f9f994a733dc"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-06-28T06:21:21Z"", ""duration"": 6, ""spokenBy"": ""2982d23c-1e59-476d-88c8-a42376324142"", ""createdAt"": ""2019-06-28T06:21:21.992842348Z"", ""deletedAt"": null, ""startTime"": ""2019-06-28T06:21:15Z"", ""updatedAt"": ""2019-06-28T06:21:24.678760966Z"", ""confidence"": 0.92059386, ""recordingId"": ""5f335c0ebafd4cb1a4bc9b04a313844d"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Every time you updated to do this or yeah that's basically."", ""transcriptId"": ""07dfec30-caab-4f97-85ed-2ecc0bc397bf""}",2019-06-28T06:21:21.994Z,2019-06-28T06:21:21.994Z,,false,07dfec30-caab-4f97-85ed-2ecc0bc397bf
487e97fc-83db-414e-af11-425c1c28d9dc,"{""id"": ""487e97fc83db414eaf11425c1c28d9dc"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-06-28T06:18:21Z"", ""duration"": 2, ""spokenBy"": ""b6db6d45-1a71-41e7-bc16-ae330f655c38"", ""createdAt"": ""2019-06-28T06:18:21.689541185Z"", ""deletedAt"": null, ""startTime"": ""2019-06-28T06:18:19Z"", ""updatedAt"": ""2019-06-28T06:18:23.772237456Z"", ""confidence"": 0.6133949, ""recordingId"": ""bc1ac4313a6345cb9d91dbeb3c711d89"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Right."", ""transcriptId"": ""07dfec30-caab-4f97-85ed-2ecc0bc397bf""}",2019-06-28T06:18:21.691Z,2019-06-28T06:18:21.691Z,,false,07dfec30-caab-4f97-85ed-2ecc0bc397bf
96e93c3f-4160-4f46-ae17-07473a1fae3f,"{""id"": ""96e93c3f41604f46ae1707473a1fae3f"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-06-28T06:18:43Z"", ""duration"": 4, ""spokenBy"": ""2982d23c-1e59-476d-88c8-a42376324142"", ""createdAt"": ""2019-06-28T06:18:43.778355172Z"", ""deletedAt"": null, ""startTime"": ""2019-06-28T06:18:39Z"", ""updatedAt"": ""2019-06-28T06:18:46.559656349Z"", ""confidence"": 0.60774475, ""recordingId"": ""55c489aca0f146b68336f54b32f22fcf"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Karthik We should show should."", ""transcriptId"": ""07dfec30-caab-4f97-85ed-2ecc0bc397bf""}",2019-06-28T06:18:43.779Z,2019-06-28T06:18:43.779Z,,false,07dfec30-caab-4f97-85ed-2ecc0bc397bf
cbb7d8ec-ea99-4bc0-9b21-51f42c7b8a68,"{""id"": ""cbb7d8ecea994bc09b2151f42c7b8a68"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-06-28T06:18:35Z"", ""duration"": 10, ""spokenBy"": ""b6db6d45-1a71-41e7-bc16-ae330f655c38"", ""createdAt"": ""2019-06-28T06:18:35.504260017Z"", ""deletedAt"": null, ""startTime"": ""2019-06-28T06:18:25Z"", ""updatedAt"": ""2019-06-28T06:18:48.751130887Z"", ""confidence"": 0.9019628, ""recordingId"": ""cad151694cb246cf8ac5233249ca9b79"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""That then thing that we have in the platform actually."", ""transcriptId"": ""07dfec30-caab-4f97-85ed-2ecc0bc397bf""}",2019-06-28T06:18:35.509Z,2019-06-28T06:18:35.509Z,,false,07dfec30-caab-4f97-85ed-2ecc0bc397bf
09d5f8bc-e4f4-4320-b478-f472b90946ed,"{""id"": ""09d5f8bce4f44320b478f472b90946ed"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-06-28T06:18:57Z"", ""duration"": 14, ""spokenBy"": ""b6db6d45-1a71-41e7-bc16-ae330f655c38"", ""createdAt"": ""2019-06-28T06:18:57.421027223Z"", ""deletedAt"": null, ""startTime"": ""2019-06-28T06:18:43Z"", ""updatedAt"": ""2019-06-28T06:19:03.134524866Z"", ""confidence"": 0.65967536, ""recordingId"": ""75e75beba9b5415ea9f1d6711b68f19b"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""The Ja**s Production and we are planning to go currently we have only Janice side. Alright yeah we."", ""transcriptId"": ""07dfec30-caab-4f97-85ed-2ecc0bc397bf""}",2019-06-28T06:18:57.423Z,2019-06-28T06:18:57.423Z,,false,07dfec30-caab-4f97-85ed-2ecc0bc397bf
b83a8358-2e07-4467-b89d-449154846b5f,"{""id"": ""b83a83582e074467b89d449154846b5f"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-06-28T06:19:27Z"", ""duration"": 16, ""spokenBy"": ""115f1735-3863-47cb-9337-75e8071a4a67"", ""createdAt"": ""2019-06-28T06:19:27.440223861Z"", ""deletedAt"": null, ""startTime"": ""2019-06-28T06:19:11Z"", ""updatedAt"": ""2019-06-28T06:19:34.274594065Z"", ""confidence"": 0.5757243, ""recordingId"": ""a206fd5934c64ca0b958d0ab4ce690f9"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Body one okay and then that currently think on the memory. How is getting is days is I yeah, most most environment."", ""transcriptId"": ""07dfec30-caab-4f97-85ed-2ecc0bc397bf""}",2019-06-28T06:19:27.441Z,2019-06-28T06:19:27.441Z,,false,07dfec30-caab-4f97-85ed-2ecc0bc397bf
