id,value,created_at,updated_at,deleted_at,deleted,transcript_id
d3cbda8c-f2bd-4674-8bb8-86d61eab2482,"{""id"": ""d3cbda8cf2bd46748bb886d61eab2482"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-07-31T05:58:32Z"", ""duration"": 3, ""spokenBy"": ""8d6db5f7d9b74c54ba38fe710ffcaf3f"", ""createdAt"": ""2019-07-31T05:58:32.753109352Z"", ""deletedAt"": null, ""startTime"": ""2019-07-31T05:58:29Z"", ""updatedAt"": ""2019-07-31T05:58:35.155630846Z"", ""confidence"": 0.7704764, ""recordingId"": ""eb1545f8688b407ba6fb95807b6b6edc"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""No so we."", ""transcriptId"": ""327d5932-1120-4f1c-bc88-f6a65eccda55""}",2019-07-31T05:58:32.753Z,2019-07-31T05:58:32.753Z,,false,327d5932-1120-4f1c-bc88-f6a65eccda55
f23de8f9-9205-493f-8f20-482ac1dd56b1,"{""id"": ""f23de8f99205493f8f20482ac1dd56b1"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-07-31T06:00:37Z"", ""duration"": 6, ""spokenBy"": ""8d6db5f7d9b74c54ba38fe710ffcaf3f"", ""createdAt"": ""2019-07-31T06:00:37.917958469Z"", ""deletedAt"": null, ""startTime"": ""2019-07-31T06:00:31Z"", ""updatedAt"": ""2019-07-31T06:00:55.503297844Z"", ""confidence"": 0.9824967, ""recordingId"": ""459290b495b648de96763bed6d6e6223"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""So the original model already had all of these topics is it yes."", ""transcriptId"": ""327d5932-1120-4f1c-bc88-f6a65eccda55""}",2019-07-31T06:00:37.918Z,2019-07-31T06:00:37.918Z,,false,327d5932-1120-4f1c-bc88-f6a65eccda55
67d5e5e8-7657-4449-b0e1-80f5787900db,"{""id"": ""67d5e5e876574449b0e180f5787900db"", ""status"": ""revoked"", ""deleted"": false, ""endTime"": ""2019-07-31T05:58:54Z"", ""duration"": 22, ""spokenBy"": ""c66797a92e6d46ad9573926e57f7dac3"", ""createdAt"": ""2019-07-31T05:58:54.407995076Z"", ""deletedAt"": null, ""startTime"": ""2019-07-31T05:58:32Z"", ""updatedAt"": ""2019-07-31T05:58:57.201607647Z"", ""confidence"": 0.87824625, ""recordingId"": ""ada2865f1c0e4be1b28eb8b90defc606"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""The call Playlist a we get the playlist and text and if we don't we get an error back in error like code and message. So I use that and we have added that an API client. So like I my in recording service to check recording is label. According to the plan. So it turns to false."", ""transcriptId"": ""327d5932-1120-4f1c-bc88-f6a65eccda55""}",2019-07-31T05:58:54.408Z,2019-07-31T05:58:54.408Z,,false,327d5932-1120-4f1c-bc88-f6a65eccda55
67427397-d512-49de-8787-505fdc27bbcb,"{""id"": ""67427397d51249de8787505fdc27bbcb"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-07-31T05:56:54Z"", ""duration"": 37, ""spokenBy"": ""8d6db5f7d9b74c54ba38fe710ffcaf3f"", ""createdAt"": ""2019-07-31T05:56:54.541779794Z"", ""deletedAt"": null, ""startTime"": ""2019-07-31T05:56:17Z"", ""updatedAt"": ""2019-07-31T05:56:57.554909021Z"", ""confidence"": 0.9735045, ""recordingId"": ""66e3a6312a8c4c148d72e04bceef8dd6"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""But also let's make sure mean know there are any other fixes also that should going into this next bill. So the reason like you know if another an engine pro we may want to like a quick submission on this one because the marketing agency is going to send our Ios app to a bunch of professional IOs app works to the view write that comments on the blogs and things like that know them to see this bill this but."", ""transcriptId"": ""327d5932-1120-4f1c-bc88-f6a65eccda55""}",2019-07-31T05:56:54.542Z,2019-07-31T05:56:54.542Z,,false,327d5932-1120-4f1c-bc88-f6a65eccda55
ac269f03-e7d1-48f2-a93a-57e30ae9fd0a,"{""id"": ""ac269f03e7d148f2a93a57e30ae9fd0a"", ""status"": ""no_transcription"", ""deleted"": false, ""endTime"": ""2019-07-31T06:11:38Z"", ""duration"": 3, ""spokenBy"": ""0bbbfe84c66145af8d0ffcd5258bba38"", ""createdAt"": ""2019-07-31T06:11:38.66341695Z"", ""deletedAt"": null, ""startTime"": ""2019-07-31T06:11:35Z"", ""updatedAt"": ""2019-07-31T06:11:41.205458492Z"", ""confidence"": 0, ""recordingId"": ""f5ba166f64364bd5b60e5a1f2537cfd0"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": """", ""transcriptId"": ""327d5932-1120-4f1c-bc88-f6a65eccda55""}",2019-07-31T06:11:38.665Z,2019-07-31T06:11:38.665Z,,false,327d5932-1120-4f1c-bc88-f6a65eccda55
eb1ddb96-e98e-4fa7-a860-42a5e5167821,"{""id"": ""eb1ddb96e98e4fa7a86042a5e5167821"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-07-31T06:12:06Z"", ""duration"": 6, ""spokenBy"": ""8d6db5f7d9b74c54ba38fe710ffcaf3f"", ""createdAt"": ""2019-07-31T06:12:06.880275281Z"", ""deletedAt"": null, ""startTime"": ""2019-07-31T06:12:00Z"", ""updatedAt"": ""2019-07-31T06:12:08.605416332Z"", ""confidence"": 0.934081, ""recordingId"": ""ae8a42269bb24194ad2030a01feee576"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Fifteen plus one."", ""transcriptId"": ""327d5932-1120-4f1c-bc88-f6a65eccda55""}",2019-07-31T06:12:06.880Z,2019-07-31T06:12:06.880Z,,false,327d5932-1120-4f1c-bc88-f6a65eccda55
0818f8a1-9854-4104-820c-bf91a15fe7b7,"{""id"": ""0818f8a198544104820cbf91a15fe7b7"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-07-31T06:12:13Z"", ""duration"": 3, ""spokenBy"": ""2c94451217a049129a166a3408da807c"", ""createdAt"": ""2019-07-31T06:12:13.264072867Z"", ""deletedAt"": null, ""startTime"": ""2019-07-31T06:12:10Z"", ""updatedAt"": ""2019-07-31T06:12:14.438304448Z"", ""confidence"": 0.77883965, ""recordingId"": ""c39f1a1b0b4f4b71808d933309a41cc3"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Okay Yeah got be."", ""transcriptId"": ""327d5932-1120-4f1c-bc88-f6a65eccda55""}",2019-07-31T06:12:13.264Z,2019-07-31T06:12:13.264Z,,false,327d5932-1120-4f1c-bc88-f6a65eccda55
ea85c4ec-a91d-494d-8b98-834ef72b2151,"{""id"": ""ea85c4eca91d494d8b98834ef72b2151"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-07-31T06:12:27Z"", ""duration"": 9, ""spokenBy"": ""2c94451217a049129a166a3408da807c"", ""createdAt"": ""2019-07-31T06:12:27.42785902Z"", ""deletedAt"": null, ""startTime"": ""2019-07-31T06:12:18Z"", ""updatedAt"": ""2019-07-31T06:12:29.131510194Z"", ""confidence"": 0.90708274, ""recordingId"": ""64f3f86ab2dd49c3a7fbda16f9e0c9d8"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""That needed and then there's Okay added did on slack."", ""transcriptId"": ""327d5932-1120-4f1c-bc88-f6a65eccda55""}",2019-07-31T06:12:27.429Z,2019-07-31T06:12:27.429Z,,false,327d5932-1120-4f1c-bc88-f6a65eccda55
95c60e27-7820-477d-b70d-7aff3523ee9b,"{""id"": ""95c60e277820477db70d7aff3523ee9b"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-07-31T06:00:19Z"", ""duration"": 3, ""spokenBy"": ""b1e8787a9a1f4859ac11cbb6a8124fd9"", ""createdAt"": ""2019-07-31T06:00:19.259089932Z"", ""deletedAt"": null, ""startTime"": ""2019-07-31T06:00:16Z"", ""updatedAt"": ""2019-07-31T06:00:21.621404032Z"", ""confidence"": 0.75043446, ""recordingId"": ""78faa127c9f14712a7f9e4c172447e39"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Got it so right now what we have big."", ""transcriptId"": ""327d5932-1120-4f1c-bc88-f6a65eccda55""}",2019-07-31T06:00:19.261Z,2019-07-31T06:00:19.261Z,,false,327d5932-1120-4f1c-bc88-f6a65eccda55
995af5e6-8126-4b4e-9179-8c0b1e51889f,"{""id"": ""995af5e681264b4e91798c0b1e51889f"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-07-31T06:00:22Z"", ""duration"": 3, ""spokenBy"": ""8d6db5f7d9b74c54ba38fe710ffcaf3f"", ""createdAt"": ""2019-07-31T06:00:22.448543957Z"", ""deletedAt"": null, ""startTime"": ""2019-07-31T06:00:19Z"", ""updatedAt"": ""2019-07-31T06:00:23.722371786Z"", ""confidence"": 0.8553304, ""recordingId"": ""d995fe2f55c04cbbaa085caf38bc6147"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""The model are updating the minds so the."", ""transcriptId"": ""327d5932-1120-4f1c-bc88-f6a65eccda55""}",2019-07-31T06:00:22.449Z,2019-07-31T06:00:22.449Z,,false,327d5932-1120-4f1c-bc88-f6a65eccda55
8f3f5ad6-d6fe-4e1f-bd01-6869a09de9a5,"{""id"": ""8f3f5ad6d6fe4e1fbd016869a09de9a5"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-07-31T06:00:27Z"", ""duration"": 5, ""spokenBy"": ""b1e8787a9a1f4859ac11cbb6a8124fd9"", ""createdAt"": ""2019-07-31T06:00:28.157102328Z"", ""deletedAt"": null, ""startTime"": ""2019-07-31T06:00:22Z"", ""updatedAt"": ""2019-07-31T06:00:36.949311159Z"", ""confidence"": 0.916802, ""recordingId"": ""59affceda1c1493ca95b83abf84931f1"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Trying most of the topics covered in that size so we are updating the mind."", ""transcriptId"": ""327d5932-1120-4f1c-bc88-f6a65eccda55""}",2019-07-31T06:00:28.158Z,2019-07-31T06:00:28.158Z,,false,327d5932-1120-4f1c-bc88-f6a65eccda55
6a48b61e-5bbb-4771-929e-088218bb47e6,"{""id"": ""6a48b61e5bbb4771929e088218bb47e6"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-07-31T06:07:28Z"", ""duration"": 14, ""spokenBy"": ""8d6db5f7d9b74c54ba38fe710ffcaf3f"", ""createdAt"": ""2019-07-31T06:07:30.719300165Z"", ""deletedAt"": null, ""startTime"": ""2019-07-31T06:07:14Z"", ""updatedAt"": ""2019-07-31T06:07:51.93519717Z"", ""confidence"": 0.87370583, ""recordingId"": ""fa8d7aa6c7a94841b8c33e53dcb2a315"", ""transcriber"": ""google_speech_api"", ""languageCode"": ""en-US"", ""originalText"": ""How do you did in that case if mind is mind has a greater influence on the Pimm's? How do you determine?.  What the top what the topics that go into that are okay, so that's that."", ""transcriptId"": ""327d5932-1120-4f1c-bc88-f6a65eccda55""}",2019-07-31T06:07:30.726Z,2019-07-31T06:07:30.726Z,,false,327d5932-1120-4f1c-bc88-f6a65eccda55
64ac00c6-427d-477a-b6e8-dbff149358ec,"{""id"": ""64ac00c6427d477ab6e8dbff149358ec"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-07-31T06:07:55Z"", ""duration"": 27, ""spokenBy"": ""b1e8787a9a1f4859ac11cbb6a8124fd9"", ""createdAt"": ""2019-07-31T06:07:58.819427972Z"", ""deletedAt"": null, ""startTime"": ""2019-07-31T06:07:28Z"", ""updatedAt"": ""2019-07-31T06:08:20.201622376Z"", ""confidence"": 0.824327075, ""recordingId"": ""9bcb0624567742b79f7e93408938781d"", ""transcriber"": ""google_speech_api"", ""languageCode"": ""en-US"", ""originalText"": ""That we don't know until until someone talks about it right size. So this is whatever I've pasted here is the mind that is default currently along with the model. These are the these are the topics that go into the mind. So we cannot decide on that and unless we see that right. So this is the safe. This is like a default rule for the Mind mainly use."", ""transcriptId"": ""327d5932-1120-4f1c-bc88-f6a65eccda55""}",2019-07-31T06:07:58.825Z,2019-07-31T06:07:58.825Z,,false,327d5932-1120-4f1c-bc88-f6a65eccda55
e7583096-d351-4c81-aa40-a7762707fda0,"{""id"": ""e7583096d3514c81aa40a7762707fda0"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-07-31T06:10:29Z"", ""duration"": 40, ""spokenBy"": ""8d6db5f7d9b74c54ba38fe710ffcaf3f"", ""createdAt"": ""2019-07-31T06:10:30.405813863Z"", ""deletedAt"": null, ""startTime"": ""2019-07-31T06:09:49Z"", ""updatedAt"": ""2019-07-31T06:10:32.715507501Z"", ""confidence"": 0.9012036, ""recordingId"": ""437b3bccd3034cde84bf9d6ed76788ef"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Okay I that we can right? Even if you have from production and it that from need to know even normal cost right minute I need to be able to get a snapshot off with this production and saying or not right like that's all okay without not having to look at it for an hour like website all thanks guys. So let's see what's coming up with staging that we know."", ""transcriptId"": ""327d5932-1120-4f1c-bc88-f6a65eccda55""}",2019-07-31T06:10:30.407Z,2019-07-31T06:10:30.407Z,,false,327d5932-1120-4f1c-bc88-f6a65eccda55
d909a0d9-0948-469d-9396-3465830240ae,"{""id"": ""d909a0d90948469d93963465830240ae"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-07-31T06:00:16Z"", ""duration"": 62, ""spokenBy"": ""b1e8787a9a1f4859ac11cbb6a8124fd9"", ""createdAt"": ""2019-07-31T06:00:20.795186797Z"", ""deletedAt"": null, ""startTime"": ""2019-07-31T05:59:14Z"", ""updatedAt"": ""2019-07-31T06:01:02.47356843Z"", ""confidence"": 0.6566633000000001, ""recordingId"": ""fc9ba398d12c4733b0c952203a00ea3e"", ""transcriber"": ""google_speech_api"", ""languageCode"": ""en-US"", ""originalText"": ""Kiss me so she will miss testing the similar police are you so I think we should be able to put that in in a day or two the cement based on the topics that you have highlighted. Also. I just want to put one point just update you on one point about the Mind versus model discussion size. So the model is like a more persistent and then it can it can it can be there without changing for a longer time. Whereas mind is like a very volatile and it's like a cache memory where it can fit in only a limited topics like more of a recency thing. So I just wanted to highlight that so that we know that when we talk about updating the mind so it will take only a limited capacity of looking into holding the things that means it can maybe capture like a eight to ten topics at any point in time. I'm. "", ""transcriptId"": ""327d5932-1120-4f1c-bc88-f6a65eccda55""}",2019-07-31T06:00:20.804Z,2019-07-31T06:00:20.804Z,,false,327d5932-1120-4f1c-bc88-f6a65eccda55
029de535-581f-4b53-aee0-dc4d71104fce,"{""id"": ""029de535581f4b53aee0dc4d71104fce"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-07-31T06:01:01Z"", ""duration"": 21, ""spokenBy"": ""b1e8787a9a1f4859ac11cbb6a8124fd9"", ""createdAt"": ""2019-07-31T06:01:02.329534404Z"", ""deletedAt"": null, ""startTime"": ""2019-07-31T06:00:40Z"", ""updatedAt"": ""2019-07-31T06:01:04.731430967Z"", ""confidence"": 0.95902395, ""recordingId"": ""882679e1010044d2bc7e92c6c19f5702"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""It has it is trying to on all these topics covered. I mean if not all most of the topics that that are in the list side, but where the mind is is the reference that we have taken like we chose some topics that should so focus on which we are changing to whatever you have fine."", ""transcriptId"": ""327d5932-1120-4f1c-bc88-f6a65eccda55""}",2019-07-31T06:01:02.331Z,2019-07-31T06:01:02.331Z,,false,327d5932-1120-4f1c-bc88-f6a65eccda55
24104c43-93e3-41fc-bd09-cb71fd9f76ef,"{""id"": ""24104c4393e341fcbd09cb71fd9f76ef"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-07-31T06:01:09Z"", ""duration"": 4, ""spokenBy"": ""b1e8787a9a1f4859ac11cbb6a8124fd9"", ""createdAt"": ""2019-07-31T06:01:09.281440562Z"", ""deletedAt"": null, ""startTime"": ""2019-07-31T06:01:05Z"", ""updatedAt"": ""2019-07-31T06:01:10.723695711Z"", ""confidence"": 0.5215813, ""recordingId"": ""9e7fb7af563c498ea6875f9d58b04c4e"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""No by good yeah, sorry."", ""transcriptId"": ""327d5932-1120-4f1c-bc88-f6a65eccda55""}",2019-07-31T06:01:09.281Z,2019-07-31T06:01:09.281Z,,false,327d5932-1120-4f1c-bc88-f6a65eccda55
c47cce5d-e3a6-443d-9665-81474091b27a,"{""id"": ""c47cce5de3a6443d966581474091b27a"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-07-31T06:02:10Z"", ""duration"": 11, ""spokenBy"": ""8d6db5f7d9b74c54ba38fe710ffcaf3f"", ""createdAt"": ""2019-07-31T06:02:10.964754528Z"", ""deletedAt"": null, ""startTime"": ""2019-07-31T06:01:59Z"", ""updatedAt"": ""2019-07-31T06:02:12.978347615Z"", ""confidence"": 0.92385554, ""recordingId"": ""baab2e7af1f1486d90fb41ec5e5f499b"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""That in addition to the model we need to continually manually check what is the most recent things then time I do understand it no it's little."", ""transcriptId"": ""327d5932-1120-4f1c-bc88-f6a65eccda55""}",2019-07-31T06:02:10.965Z,2019-07-31T06:02:10.965Z,,false,327d5932-1120-4f1c-bc88-f6a65eccda55
de34ff28-06b8-4e63-a44b-e512f5e8c75e,"{""id"": ""de34ff2806b84e63a44be512f5e8c75e"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-07-31T06:03:54Z"", ""duration"": 39, ""spokenBy"": ""8d6db5f7d9b74c54ba38fe710ffcaf3f"", ""createdAt"": ""2019-07-31T06:03:54.773414365Z"", ""deletedAt"": null, ""startTime"": ""2019-07-31T06:03:15Z"", ""updatedAt"": ""2019-07-31T06:03:58.593475092Z"", ""confidence"": 0.8654375, ""recordingId"": ""29d92afc31cd4bd4bc9973371c734b36"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""For that so let's say there's is a channel called I dont know ABC right you don't know what it about we attach a software engineering mind to it or model i know is the right to now yeah but whatever. Let's say we attach it and then conversations aren't happening. Yeah, but we that it doesn't seem to be relevant or whatever of it right. Let's say what let's say it it on the complete. Let's say we need to know to based on the most recent conversations. Yeah how how when we do it. Yeah, if to keep it simple a*sume that we have."", ""transcriptId"": ""327d5932-1120-4f1c-bc88-f6a65eccda55""}",2019-07-31T06:03:54.775Z,2019-07-31T06:03:54.775Z,,false,327d5932-1120-4f1c-bc88-f6a65eccda55
698b8df9-89db-4bb2-8604-6ccb7d69c0ec,"{""id"": ""698b8df989db4bb286046ccb7d69c0ec"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-07-31T06:04:57Z"", ""duration"": 6, ""spokenBy"": ""b1e8787a9a1f4859ac11cbb6a8124fd9"", ""createdAt"": ""2019-07-31T06:04:57.298191208Z"", ""deletedAt"": null, ""startTime"": ""2019-07-31T06:04:51Z"", ""updatedAt"": ""2019-07-31T06:05:00.054457127Z"", ""confidence"": 0.770419, ""recordingId"": ""c199a12455b6486fbc6f3c5539509e7f"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""If they have chosen at least this software into there in and we not confused."", ""transcriptId"": ""327d5932-1120-4f1c-bc88-f6a65eccda55""}",2019-07-31T06:04:57.299Z,2019-07-31T06:04:57.299Z,,false,327d5932-1120-4f1c-bc88-f6a65eccda55
1900624a-431d-405c-8605-9a8d95c16627,"{""id"": ""1900624a431d405c86059a8d95c16627"", ""status"": ""revoked"", ""deleted"": false, ""endTime"": ""2019-07-31T06:07:28Z"", ""duration"": 14, ""spokenBy"": ""8d6db5f7d9b74c54ba38fe710ffcaf3f"", ""createdAt"": ""2019-07-31T06:07:28.666614448Z"", ""deletedAt"": null, ""startTime"": ""2019-07-31T06:07:14Z"", ""updatedAt"": ""2019-07-31T06:07:30.706126219Z"", ""confidence"": 0.94584477, ""recordingId"": ""fa8d7aa6c7a94841b8c33e53dcb2a315"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""How do you in that case if mind is might has a greater influence on the payments. How do you determine what that top what the topics are going to that or okay so that that's."", ""transcriptId"": ""327d5932-1120-4f1c-bc88-f6a65eccda55""}",2019-07-31T06:07:28.666Z,2019-07-31T06:07:28.666Z,,false,327d5932-1120-4f1c-bc88-f6a65eccda55
1e26b644-0732-44b0-bc16-fc8d66642045,"{""id"": ""1e26b644073244b0bc16fc8d66642045"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-07-31T06:06:57Z"", ""duration"": 5, ""spokenBy"": ""b1e8787a9a1f4859ac11cbb6a8124fd9"", ""createdAt"": ""2019-07-31T06:06:57.552562731Z"", ""deletedAt"": null, ""startTime"": ""2019-07-31T06:06:52Z"", ""updatedAt"": ""2019-07-31T06:06:59.223388825Z"", ""confidence"": 0.9507494, ""recordingId"": ""e0ea89e131af43ebb0dca03231277793"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""The whole model so I love interested on the timeline."", ""transcriptId"": ""327d5932-1120-4f1c-bc88-f6a65eccda55""}",2019-07-31T06:06:57.552Z,2019-07-31T06:06:57.552Z,,false,327d5932-1120-4f1c-bc88-f6a65eccda55
55d98c6e-7a0e-4680-9e76-4161e832f8a2,"{""id"": ""55d98c6e7a0e46809e764161e832f8a2"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-07-31T06:06:52Z"", ""duration"": 9, ""spokenBy"": ""8d6db5f7d9b74c54ba38fe710ffcaf3f"", ""createdAt"": ""2019-07-31T06:06:52.541123085Z"", ""deletedAt"": null, ""startTime"": ""2019-07-31T06:06:43Z"", ""updatedAt"": ""2019-07-31T06:06:54.479318194Z"", ""confidence"": 0.87590605, ""recordingId"": ""776eb792974a49c7ad8bacd6a29006a6"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""So supported my on the gap the little mind all right that is a mind that we created because we cannot look."", ""transcriptId"": ""327d5932-1120-4f1c-bc88-f6a65eccda55""}",2019-07-31T06:06:52.541Z,2019-07-31T06:06:52.541Z,,false,327d5932-1120-4f1c-bc88-f6a65eccda55
7a994565-c99c-4328-9096-96969bf2d9fa,"{""id"": ""7a994565c99c4328909696969bf2d9fa"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-07-31T06:07:01Z"", ""duration"": 3, ""spokenBy"": ""b1e8787a9a1f4859ac11cbb6a8124fd9"", ""createdAt"": ""2019-07-31T06:07:01.336549416Z"", ""deletedAt"": null, ""startTime"": ""2019-07-31T06:06:58Z"", ""updatedAt"": ""2019-07-31T06:07:03.688514395Z"", ""confidence"": 0.5286096, ""recordingId"": ""094a726559fe4ba5bd63352510755497"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""So so okay."", ""transcriptId"": ""327d5932-1120-4f1c-bc88-f6a65eccda55""}",2019-07-31T06:07:01.341Z,2019-07-31T06:07:01.341Z,,false,327d5932-1120-4f1c-bc88-f6a65eccda55
d1adca9b-45da-4e1d-b20c-bd35e42b18b9,"{""id"": ""d1adca9b45da4e1db20cbd35e42b18b9"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-07-31T06:08:34Z"", ""duration"": 14, ""spokenBy"": ""8d6db5f7d9b74c54ba38fe710ffcaf3f"", ""createdAt"": ""2019-07-31T06:08:35.125421712Z"", ""deletedAt"": null, ""startTime"": ""2019-07-31T06:08:20Z"", ""updatedAt"": ""2019-07-31T06:08:37.370388578Z"", ""confidence"": 0.8103707, ""recordingId"": ""62a38c5a36c34821a91f3c691faa0779"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Next to show this called do we need to monitor with the is."", ""transcriptId"": ""327d5932-1120-4f1c-bc88-f6a65eccda55""}",2019-07-31T06:08:35.125Z,2019-07-31T06:08:35.125Z,,false,327d5932-1120-4f1c-bc88-f6a65eccda55
47a7ee38-e01a-48ae-b110-5b92b771b42b,"{""id"": ""47a7ee38e01a48aeb1105b92b771b42b"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-07-31T06:08:06Z"", ""duration"": 11, ""spokenBy"": ""8d6db5f7d9b74c54ba38fe710ffcaf3f"", ""createdAt"": ""2019-07-31T06:08:06.562175835Z"", ""deletedAt"": null, ""startTime"": ""2019-07-31T06:07:55Z"", ""updatedAt"": ""2019-07-31T06:08:09.735626784Z"", ""confidence"": 0.8135845, ""recordingId"": ""fda115c04d854f85a6d0b4742258106f"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Okay Little more really confused actually okay may I'll save this off offline. Yeah so I think can can."", ""transcriptId"": ""327d5932-1120-4f1c-bc88-f6a65eccda55""}",2019-07-31T06:08:06.563Z,2019-07-31T06:08:06.563Z,,false,327d5932-1120-4f1c-bc88-f6a65eccda55
b491b13f-9281-4726-94da-27237f8b84a9,"{""id"": ""b491b13f9281472694da27237f8b84a9"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-07-31T06:08:12Z"", ""duration"": 6, ""spokenBy"": ""b1e8787a9a1f4859ac11cbb6a8124fd9"", ""createdAt"": ""2019-07-31T06:08:13.024770691Z"", ""deletedAt"": null, ""startTime"": ""2019-07-31T06:08:06Z"", ""updatedAt"": ""2019-07-31T06:08:15.708049257Z"", ""confidence"": 0.94376993, ""recordingId"": ""f97cb33b58b446a5829aa3716e2cf1df"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Talk and then and then see if if you have any input."", ""transcriptId"": ""327d5932-1120-4f1c-bc88-f6a65eccda55""}",2019-07-31T06:08:13.025Z,2019-07-31T06:08:13.025Z,,false,327d5932-1120-4f1c-bc88-f6a65eccda55
408b2e65-fbb5-4cba-a1ea-6ac463f4e608,"{""id"": ""408b2e65fbb54cbaa1ea6ac463f4e608"", ""status"": ""revoked"", ""deleted"": false, ""endTime"": ""2019-07-31T06:07:55Z"", ""duration"": 27, ""spokenBy"": ""b1e8787a9a1f4859ac11cbb6a8124fd9"", ""createdAt"": ""2019-07-31T06:07:55.466137218Z"", ""deletedAt"": null, ""startTime"": ""2019-07-31T06:07:28Z"", ""updatedAt"": ""2019-07-31T06:07:58.805912847Z"", ""confidence"": 0.9694917, ""recordingId"": ""9bcb0624567742b79f7e93408938781d"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""That we do until until some talks about it right. Right. So so this is what I'll I based out here is the my that is default currently along with the model. These are these are the topics that go into the mind. So we cannot decide on that unless you see that right? So this is the same this is like our default rules at the mind mean."", ""transcriptId"": ""327d5932-1120-4f1c-bc88-f6a65eccda55""}",2019-07-31T06:07:55.466Z,2019-07-31T06:07:55.466Z,,false,327d5932-1120-4f1c-bc88-f6a65eccda55
9b498b97-87d9-491b-afa1-4d5af1f4b4fc,"{""id"": ""9b498b9787d9491bafa14d5af1f4b4fc"", ""status"": ""no_transcription"", ""deleted"": false, ""endTime"": ""2019-07-31T06:08:38Z"", ""duration"": 3, ""spokenBy"": ""8d6db5f7d9b74c54ba38fe710ffcaf3f"", ""createdAt"": ""2019-07-31T06:08:38.571494577Z"", ""deletedAt"": null, ""startTime"": ""2019-07-31T06:08:35Z"", ""updatedAt"": ""2019-07-31T06:08:40.856394287Z"", ""confidence"": 0, ""recordingId"": ""d3b631d838374682aee0928ec4267a31"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": """", ""transcriptId"": ""327d5932-1120-4f1c-bc88-f6a65eccda55""}",2019-07-31T06:08:38.573Z,2019-07-31T06:08:38.573Z,,false,327d5932-1120-4f1c-bc88-f6a65eccda55
